Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1416726043491061764,negative,0.7193174362182617,0.5728122591972351,0.9863460659980774,"The mrs gave me a #covidcut 
I think she did a really good job,dont mind the bald patch she tested the shaver out first really aggressively 😂😂 #lockdown #pandemic2021 https://t.co/HarbvFTpOD","covidcut, lockdown, pandemic2021",Australia,Sun Jul 18 11:46:24 +0000 2021
1416726476444127235,neutral,1.7900105714797974,0.7104521393775941,-0.3863158524036408,"#COVID19 @ Sydney, Australia https://t.co/Pm1A7pC0xM",COVID19,Australia,Sun Jul 18 11:48:08 +0000 2021
1416727676488876041,neutral,1.693065524101257,0.1154545322060585,1.1569465398788452,Probably should’ve organised an ‘intimate partner’ before this lockdown because I am very h👀rny. https://t.co/0rLdy7PYPB,,Australia,Sun Jul 18 11:52:54 +0000 2021
1416727942890196995,neutral,1.6764538288116455,0.345462828874588,0.3782256245613098,"#COVID19 expose on 7. @ Sydney, Australia https://t.co/rXtPeH7mHw",COVID19,Australia,Sun Jul 18 11:53:57 +0000 2021
1416728059961483265,positive,0.18508946895599365,2.5561237335205083,-0.13518434762954712,Incredible! https://t.co/0vIzZugXr9,,Australia,Sun Jul 18 11:54:25 +0000 2021
1416728360223272961,positive,0.8733742833137512,1.0092520713806152,0.7311920523643494,"Don’t worry, I’m sure #ScoMo vs #Albo preferred PM stats are gangbusters 👍 #Newspoll #auspol https://t.co/YLMqwYYDIW","ScoMo, Albo, Newspoll, auspol",Australia,Sun Jul 18 11:55:37 +0000 2021
1416728919768649732,negative,0.8738165497779846,-0.9290346503257751,3.3731067180633545,"@Hails0 @samanthamaiden @Commoncents21 @GladysB @DanielAndrewsMP Mmm. How long was the Victorian lockdown last year? You know, the 2nd one. 110 days or so? Remember that total Andrews-led fiasco? Lets cut this parochial bullshit, for Christ's sake. It's pathetic, and counter-productive.",,Australia,Sun Jul 18 11:57:50 +0000 2021
1416729210970730496,negative,0.7717980742454529,-0.31906858086586,1.3320275545120241,Definately not journalism. Who knows what it is. 🤷🤷 https://t.co/zkYZRAkXzp,,Australia,Sun Jul 18 11:59:00 +0000 2021
1416715371923476481,negative,0.7395038008689879,-0.07214594632387161,1.2843302488327026,"@kyliehams @xskinn Vic now has 253 sites. Inc Calder BP outbound. That would be the Mildura. 
https://t.co/cHe5P5uQa9",,Australia,Sun Jul 18 11:04:00 +0000 2021
1416715714832977921,negative,0.8449673652648926,-1.3767204284667969,3.8570177555084233,Why are people so afraid of #AstraZeneca #vaccine? There are dozens of riskier drugs we all use more frequently that we’re prepared to risk taking. #VaccinesWork people need to read this and stop making excuses. #auspol #COVID19Aus #DeltaVariant https://t.co/v6Til03eUE,"AstraZeneca, vaccine, VaccinesWork, auspol, COVID19Aus, DeltaVariant",Australia,Sun Jul 18 11:05:22 +0000 2021
1416715914381119489,negative,1.137139916419983,-0.8345338702201843,2.2185769081115723,@FrancieJones @BigBadDenis Every single state has had  breaches with strict Covid protocols .  It's a virus. It gets through.  Continued negativity  earns you a block,,Australia,Sun Jul 18 11:06:09 +0000 2021
1416716383295918086,negative,0.2957059442996979,0.8689359426498413,1.9065194129943848,"@m0nty Oh! 20 years into this Covid paradigm, and I’ve mistaken 10pm for 8pm! My bad!",,Australia,Sun Jul 18 11:08:01 +0000 2021
1416720538651611141,negative,1.0886863470077517,-1.0056542158126829,2.699517011642456,@PwC_AU Where is the option of decreased? I refuse to watch any news whatsoever and I was a regular news watcher pre Covid.,,Australia,Sun Jul 18 11:24:32 +0000 2021
1416720673477562370,negative,1.1911931037902832,-1.459699630737305,3.6223957538604736,"@PaulBongiorno @GladysB Getting called a dick by someone who used a vial racial slur against an Indigenous man is a badge of honour. BTW I think she should announce it but a Covid death is no sadder than a road death, a medical error death or a workplace death etc.",,Australia,Sun Jul 18 11:25:04 +0000 2021
1416723822284214272,negative,1.1457467079162598,0.3543544709682465,1.2061724662780762,"@adamliaw Firstly, never heard of the #TikTokGuy and not interested in downloading TikTok to find out.

But if he’s correctly presented COVID number for a week, sounds more than guess work.",TikTokGuy,Australia,Sun Jul 18 11:37:35 +0000 2021
1416727521790361601,neutral,1.3572992086410522,1.232640266418457,0.2637447714805603,Same with @qldhealthnews.. their numbers match up perfectly to the COVID app #COVID19qld https://t.co/V2KuJp1UlT,COVID19qld,Australia,Sun Jul 18 11:52:17 +0000 2021
1416728249934106624,positive,2.304715633392334,2.8690836429595947,-1.2812161445617676,It’s out! #TikTokGuy announces 109 new covid cases for Sydney tomorrow.,TikTokGuy,Australia,Sun Jul 18 11:55:10 +0000 2021
1416714688860102658,negative,0.9944199323654176,-0.2239496409893036,1.5393142700195312,"@Claireb46961586 @9NewsMelb Being in ICU struggling to breathe isolated and dying with CIVID that’s how much more isolation you could be facing . Get the jab,wear your mask And social distance",,Australia,Sun Jul 18 11:01:17 +0000 2021
1416726112793612292,neutral,2.0044412612915044,0.2349302172660828,0.4681356847286224,"- Wore a Mask
- Cancelled Sports
- Quarantined a City
- Hates Bats https://t.co/tzXM5cbMlr",,Australia,Sun Jul 18 11:46:41 +0000 2021
1416715710735155207,negative,1.1734219789505005,-0.6250728964805603,2.583892822265625,"Fijian Health Ministry has announced 20 deaths and 1,043 new infections. 139 total deaths since March 2020. 

18 dead received their first dose of the AstraZeneca vaccine. 67 percent of eligible pop. have received one jab and 13.4 percent fully vaccinated. #Covid19Fiji",Covid19Fiji,Australia,Sun Jul 18 11:05:21 +0000 2021
1416719000596213762,negative,1.4559593200683594,-1.0016541481018066,2.409342050552368,ASU calls for disability support workers to be given priority access to the Pfizer vaccine and paid vaccine leave. Survey of 1000 workers shows concerns about potential side-effects from AstraZeneca has driven a reluctance to get vaccinated. @australian https://t.co/Cu0paKft5M,,Australia,Sun Jul 18 11:18:25 +0000 2021
1416727602815913991,negative,1.227632999420166,-0.9798592925071716,2.20601487159729,"Probably got a dud vaccine. Sometimes accidents happen on the assembly line,etc.? https://t.co/TLoSkON2Z6",,Australia,Sun Jul 18 11:52:36 +0000 2021
1416728088826679300,negative,1.1475971937179563,-1.147977590560913,2.9215304851531982,@michaeljswalker @JonAshworth It's not freedom if you're living in fear of leaving the house because a deadly virus is ripping through the community. 🙄,,Australia,Sun Jul 18 11:54:32 +0000 2021
1416729628815749120,neutral,1.73271906375885,0.5555405020713806,0.0995255932211876,@Costa_Hikes Struggle town in Melbourne. Lockdown 5.0 happening here,,Australia,Sun Jul 18 12:00:39 +0000 2021
1416729743756435456,neutral,1.600678324699402,1.2089622020721436,-0.6099438071250916,18 for Victoria tomorrow @Leo_Puglisi6 https://t.co/5IxMD5IItJ,,Australia,Sun Jul 18 12:01:07 +0000 2021
1416729760261017600,negative,0.8169351816177368,-0.014080159366130829,2.515330076217652,Hey you guys Nathan Buckley tweeted his stance on lockdowns and before I had a completed my fifth lockdown. He totally changed my mind on everything. Fuck ya,,Australia,Sun Jul 18 12:01:11 +0000 2021
1416730733897347077,positive,0.9865039587020874,1.276603937149048,-0.5763746500015259,Much needed perspective 👇 https://t.co/YuhWsQcaHW,,Australia,Sun Jul 18 12:05:03 +0000 2021
1416731623681257472,neutral,2.0844202041625977,0.6631835103034973,-0.22279752790927887,Triple M Melbourne Lockdown Number 5 Parody Song 😂 https://t.co/r78KUNXVr0 It's rad 😁,,Australia,Sun Jul 18 12:08:35 +0000 2021
1416731967098286082,neutral,1.7090051174163818,-0.12624132633209229,1.2241854667663574,108 doctors lost to the pandemic in July - and it is only the 18th https://t.co/3m93N2svKl,,Australia,Sun Jul 18 12:09:57 +0000 2021
1416732135088562176,neutral,1.3819245100021362,0.5618192553520203,0.1823190301656723,Lockdown is going well over at Bondi https://t.co/6tnMLC6IwM,,Australia,Sun Jul 18 12:10:37 +0000 2021
1416732735289257990,negative,0.6951853632926941,-0.4996704757213593,3.302917003631592,@sydney_trader It’s a shit situation full stop. Everyone just needs to do their part. We needed a Dan Andrew’s decision and lock everyone down. Not keep 50% open and the 50% closed. Fingers crossed we get out of this soon.,,Australia,Sun Jul 18 12:13:00 +0000 2021
1416732771632832516,positive,0.9700270295143129,1.2985758781433103,0.8521010875701904,"Day 2! Not as many shinies but they are definitely more impactful since they're so rare 😉🎉🥳🎉 I'm taking this lockdown seriously &amp; staying home, but this would've been an epic #PokemonGOFest2021 day in the city for legendary raids. Sparse remote raids at home isn't the same 😅 https://t.co/qdinP1iJWX",PokemonGOFest2021,Australia,Sun Jul 18 12:13:09 +0000 2021
1416732890612703237,neutral,1.8625714778900144,-0.4505502879619598,1.6640427112579346,@SilverTopHurls @ShereeJohns How about fly in fly out if they are that worried? If the suggestion about Noosa is correct we have to at least suggest it if they don't want us in Melbourne for the week....and as it stands Tullamarine is in the clear Covid wise,,Australia,Sun Jul 18 12:13:37 +0000 2021
1416733303546077188,negative,0.4861884117126465,1.182337522506714,1.235006332397461,"I hope her daughter is okay but I’m genuinely baffled that in Victoria of all states, in the middle of all this, there are STILL people going to giant sporting events. You wouldn’t catch me anywhere near something like that until this whole thing is over. Jesus Christ on a bike. https://t.co/59qDaSf2JQ",,Australia,Sun Jul 18 12:15:15 +0000 2021
1416733360588611586,positive,1.7235180139541626,1.986228585243225,-0.277877539396286,"Friday at the very least. 

Likely mid the following week based on today’s numbers. https://t.co/63lbVvgfP4",,Australia,Sun Jul 18 12:15:29 +0000 2021
1416733464175398913,neutral,1.3975152969360352,-0.3270813822746277,0.6006752848625183,Lockdown decisions the Australian way https://t.co/EHzgeivheX,,Australia,Sun Jul 18 12:15:54 +0000 2021
1416733545523924999,neutral,1.4842482805252075,0.8895716071128845,0.0351511649787426,@abcnews Brisbane needs #Olympics like it needs #COVID19 #auspol,"Olympics, COVID19, auspol",Australia,Sun Jul 18 12:16:13 +0000 2021
1416734364872839170,neutral,1.532497763633728,0.187607616186142,0.15993013978004456,@CaseyBriggs This is what 7 reported https://t.co/jVT86BHbHo,,Australia,Sun Jul 18 12:19:28 +0000 2021
1416734982681206786,negative,0.4372615814208984,-0.03713738173246384,2.220566987991333,"@NeilJB1 It's good fun baiting trolls. Lockdown therapy
If your lucky they will bite back in other threads. Then you hit that nasty dob button",,Australia,Sun Jul 18 12:21:56 +0000 2021
1416735122959650816,positive,1.831142783164978,2.9225010871887207,-0.20835281908512115,Goodnight everyone - another weekend in lockdown alone is over and now it’s time to get ready for a new week to begin #lockdownmelbourne #Lockdown5 #COVID19Aus #covid19Vic #maskssavelives #GoodNightTwitterWorld https://t.co/Arte0ESthh,"lockdownmelbourne, Lockdown5, COVID19Aus, covid19Vic, maskssavelives, GoodNightTwitterWorld",Australia,Sun Jul 18 12:22:29 +0000 2021
1416735525742931969,positive,0.8740806579589844,4.768313407897949,-1.074840426445007,What your lockdown show? Mine is The Morning Wars. Jennifer Aniston is so good in it - I’m in awe,,Australia,Sun Jul 18 12:24:05 +0000 2021
1416737037248438276,neutral,1.3394914865493774,0.27275487780570984,1.1273086071014404,"This - smart methods other than restrictions needed.  Sadly sounds like we can’t do rapid frequent (daily?) reasonably accurate widespread enough surveillance testing for the range of essential workers, hence limits to 3 day, to Fairfield, to healthcare in other 2 LGA’s https://t.co/KddqlbtMts",,Australia,Sun Jul 18 12:30:06 +0000 2021
1416737353003982851,neutral,1.2492849826812744,-0.0754096731543541,1.162769079208374,"Our collective pandemic management strategy as a nation and people is for everyone to attempt to throw everyone else under the bus, constantly. Do I have that right? https://t.co/FZnNoYxs1z",,Australia,Sun Jul 18 12:31:21 +0000 2021
1416737842345115650,positive,1.8351776599884035,1.9019904136657717,-0.05935756862163544,Cooked and prepared a bit for Finch and I's 2nd Anniversary. Sydney Lockdown Style! 🤗🙏🏻💜🌈 #JamesGotFinched #FiloAussie https://t.co/N25Yt80Dex,"JamesGotFinched, FiloAussie",Australia,Sun Jul 18 12:33:17 +0000 2021
1416737843343331340,positive,1.0438745021820068,1.2232072353363037,0.9463720321655272,@thatstevetaylor Ah memories of this time last year in our big extended lockdown. Carlisle St food stores were mad yesterday. Southside was getting its iso-gourmet on!,,Australia,Sun Jul 18 12:33:18 +0000 2021
1416737884443275270,negative,0.5761222839355469,-1.1045494079589844,3.6655914783477774,"@jamieandrei @GeorgieALove Its impossible for central asians living in Melbourne. Dandenong,  Docklands and Craigieburn Westrrn Scumburbs. Indians refuse to wear a mask. Send the fuckers back to india without a mask. I'm over their bullshit",,Australia,Sun Jul 18 12:33:28 +0000 2021
1416738341404307458,neutral,1.7668408155441284,1.4830636978149414,-0.06575920432806015,Need #SmartLockdown more than #HardLockdown &amp; smart is about keeping essentials happening while catching spread asap in that workforce https://t.co/KddqlbtMts,"SmartLockdown, HardLockdown",Australia,Sun Jul 18 12:35:16 +0000 2021
1416738342390026241,neutral,1.516964316368103,1.048254370689392,1.026642680168152,A little splash of 🌈🦄 for my week ahead working from home and being in #lockdown How do your brighten up your #workspace #desk #whatsonyourdesk #wfh https://t.co/LBQl8PSxUR,"lockdown, workspace, desk, whatsonyourdesk, wfh",Australia,Sun Jul 18 12:35:17 +0000 2021
1416739171180322818,neutral,1.141706466674805,0.5260972380638123,0.3742168843746185,What?!! https://t.co/DfeDeeqFeZ,,Australia,Sun Jul 18 12:38:34 +0000 2021
1416740684598595590,positive,0.650979220867157,2.645050048828125,0.057538636028766625,Agree @NarblocBS and happy lockdown 65th birthday xx https://t.co/kduCXgc6k7,,Australia,Sun Jul 18 12:44:35 +0000 2021
1416740832258916359,neutral,1.9211398363113403,0.6316021084785461,0.7022239565849304,"@SandroDemaio I used my oven in my new house for the first time and made scones. Who would have thought a pandemic would be a way to stop spending and start saving for once, hey? https://t.co/nNjA9JoqKu",,Australia,Sun Jul 18 12:45:10 +0000 2021
1416741526177083394,positive,0.6317356824874878,1.2440462112426758,0.9374455213546752,This latest lockdown has really stuffed up my sleeping pattern but it’s not all bad! I have a new found love for International Racing 😍 I will get there one day! 📸🏇,,Australia,Sun Jul 18 12:47:56 +0000 2021
1416742338542505993,neutral,2.39429783821106,0.7227242588996887,-0.006434554234147072,@Cpcc15 @sydney_trader 109 cases tomorrow. We will be in lockdown for 3 more weeks atleast.,,Australia,Sun Jul 18 12:51:09 +0000 2021
1416742485007634439,negative,1.6029857397079468,-0.909641981124878,2.686830759048462,@DrCraigEmerson @hughriminton @PatsKarvelas @SevenNetwork Who is the minister the needs to show her were the airport is? Communication Minister regarding having foreigners coming in to do these shows during a pandemic. Considering how many people are unable to work.,,Australia,Sun Jul 18 12:51:44 +0000 2021
1416743317673451525,negative,0.7977980971336365,0.7840745449066162,1.3243457078933716,"Far too early to celebrate…#morrisonmustgo still has a personal rating at 54% to #AlboForPM’s 33%!

Do you also  choke when you think 54% of voting Australians actually *approve* of Morrison’s performance??!

That’s over half the people we see…strange &amp; very worrying 

#auspol https://t.co/QsGeoaAI6N","morrisonmustgo, AlboForPM, auspol",Australia,Sun Jul 18 12:55:03 +0000 2021
1416743321410498570,negative,1.0083253383636477,0.6917401552200317,1.410805583000183,"NSW has 109 new #COVID19 cases to be reported tomorrow (Monday).

Numbers aren’t going down, hey Gladys? Still the “Gold Standard” is it? 🤦‍♂️ 

Good to see NSW Health has a leak and is getting trolled daily by a TikTok comedian taking your daily number thunder too! #GladysCluster","COVID19, GladysCluster",Australia,Sun Jul 18 12:55:04 +0000 2021
1416743332584194048,positive,1.3024613857269287,3.0134825706481934,-0.6826109886169434,Taken advantage of lockdown to binge watch McCartney 3 2 1. Brilliant! https://t.co/NcgQ8L3iA2,,Australia,Sun Jul 18 12:55:06 +0000 2021
1416743572863295490,neutral,1.905935525894165,1.0703773498535156,-0.15636785328388214,On a more serious note…. I pray this lockdown ends in 48 hours 🙏🏻,,Australia,Sun Jul 18 12:56:04 +0000 2021
1416744021917986817,negative,0.9118444919586182,-0.24742043018341064,1.8945835828781128,"@beneltham it is very hard not to watch the last 12 months, specifically, of Tory directed action/inaction in England, wrt Covid, and not think:

eugenics.",,Australia,Sun Jul 18 12:57:51 +0000 2021
1416744254496382986,neutral,1.7612335681915283,0.699390172958374,1.0498665571212769,"@haamfish Yeah that’s how it goes here too.
“You will be tested on day 2, day 7 and day 12 of the quarantine period, as well as at any time you start to experience COVID-19 symptoms.”",,Australia,Sun Jul 18 12:58:46 +0000 2021
1416744330614644737,negative,0.8519324660301208,-0.33299651741981506,2.078043937683105,"It is very hard not to watch the last 12 months, specifically, of Tory directed action/inaction in England, wrt Covid, and not think:

eugenics. https://t.co/OhdSUkBvnm",,Australia,Sun Jul 18 12:59:04 +0000 2021
1416744442464141312,positive,0.920540452003479,2.770998477935791,-0.035587117075920105,I’ll be ‘fully Pfizered’ as of 4:00pm on Tuesday - #two_jabs! That will be a huge relief. Get #vaccinated to beat #COVID19,"two_jabs, vaccinated, COVID19",Australia,Sun Jul 18 12:59:31 +0000 2021
1416730478816624646,negative,0.8657761812210083,-0.17429542541503906,2.098318099975586,Downing Street has confirmed that Boris Johnson and chancellor Rishi Sunak will not have to go into complete isolation after they were identified as close contact of British Health Secretary Sajid Javid who has tested positive for coronavirus. #Covid19UK #fail,"Covid19UK, fail",Australia,Sun Jul 18 12:04:02 +0000 2021
1416730777128116234,neutral,2.0329906940460205,1.4262102842330933,-0.2553730607032776,"The boy said, “ There will be 109 cases tomorrow in Sydney.”
#coronavirus #COVID19 #DeltaVariant #SydneyOutbreak","coronavirus, COVID19, DeltaVariant, SydneyOutbreak",Australia,Sun Jul 18 12:05:13 +0000 2021
1416730143679156225,negative,1.5461262464523315,-0.6116862893104553,1.8232659101486208,@tommorris32 @FOXFOOTY @davidking34 Should the @AFLcomau ask the question of players to avoid Covid risk or should the clubs? Club members continue to contribute hard earned dollars and they quite rightly should expect players to do the right thing,,Australia,Sun Jul 18 12:02:42 +0000 2021
1416730854961782791,negative,0.8215446472167969,0.03098050132393837,1.4428266286849976,COVID or not check your girls girls! https://t.co/WwnCNeBtq5,,Australia,Sun Jul 18 12:05:32 +0000 2021
1416738697496588290,neutral,1.6668539047241209,0.7055107355117798,0.4888061285018921,"you know what I miss?

LIFE. 

Life before covid. 
Where I could travel when and where I wanted to. I could go more than 5km from home.",,Australia,Sun Jul 18 12:36:41 +0000 2021
1416742061596823554,positive,0.7121834754943848,1.5552418231964111,0.4089256227016449,Long Division - Covid And The Great Political Divide https://t.co/XT4ls3p34r via @madwixxy,,Australia,Sun Jul 18 12:50:03 +0000 2021
1416743106288881666,negative,0.8508502840995789,-0.9570356011390686,2.9541106224060063,Technical term for covid player withdrawals ‘he told me it was a shit show and get down here’. https://t.co/KjNZ7EWwyK,,Australia,Sun Jul 18 12:54:13 +0000 2021
1416738326795587593,negative,0.44106096029281616,-1.2639847993850708,4.203112602233887,"“All I got offered was a life saving vaccine”

Oh poor you. 

Fuck off you idiot. https://t.co/VY7wJEwZBi",,Australia,Sun Jul 18 12:35:13 +0000 2021
1416741436943257602,neutral,1.6310032606124878,0.12844523787498474,1.1713416576385498,Is the Pfizer vaccine going to be rolled out tomorrow? Have heard rumours.  But it will need to be done with the urgency of the US rollout to make young people safe. https://t.co/oATnb8nQ0M,,Australia,Sun Jul 18 12:47:35 +0000 2021
1416744585888370697,positive,0.2963164746761322,2.1717290878295903,0.006732797250151634,Truely amazing. Just concern about the aftermath with #COVID19 https://t.co/cbAumBWQ5M,COVID19,Australia,Sun Jul 18 13:00:05 +0000 2021
1416745430340096003,negative,1.1046732664108276,-0.3523094356060028,1.7110246419906616,@jonkudelka Transmission is occurring  in essential  workplaces who are still passing it on to their families.  The rest of us are taking lockdown seriously,,Australia,Sun Jul 18 13:03:27 +0000 2021
1416746130059104257,negative,1.5109117031097412,-0.30356457829475403,1.5692965984344482,"@adrock777777 @JackHodler @smh In 3 weeks just under 100 people in hospital, 18 in ICU, and that’s with a lockdown. With just under 2.5K ICU beds won’t be too longer before they get filled up or we let it ‘rip’.",,Australia,Sun Jul 18 13:06:13 +0000 2021
1416747025031254016,negative,1.2525043487548828,-1.1768231391906738,3.0472962856292725,@swiftlysivan13 so angry that they're just in lockdown. they need stricter restrictions like inner west Sydney do,,Australia,Sun Jul 18 13:09:47 +0000 2021
1416747103565484035,positive,1.737183928489685,4.232324123382568,-0.6447988748550415,Welcome people of Sydney &amp; NSW! Nice of you to join the rest of us here in realising the  carbuncle on our souls that is the LNP.  Please stay with is for the next 8-10 months so we can #votethemout https://t.co/RklIaTbNqG,votethemout,Australia,Sun Jul 18 13:10:06 +0000 2021
1416747363436204039,negative,0.8188562393188477,-1.099360704421997,3.2919330596923833,@JimCrumley @EdAsante77 The Left’s inability to give up pandemic hysteria is part a political calculation and part their own maladies - like Bill Kristol looking at invading a Middle Eastern country,,Australia,Sun Jul 18 13:11:07 +0000 2021
1416748554329071618,negative,0.31881463527679443,-0.8046369552612305,3.245012760162353,Not one positive comment @GregHuntMP. Call the election @ScottMorrisonMP go on you cowards..dare you. https://t.co/2ObgBdzuMI,,Australia,Sun Jul 18 13:15:51 +0000 2021
1416748988317900801,negative,1.1905573606491089,-0.6511496305465698,2.5965113639831543,"@KrutikaKuppalli A few individuals out of millions make mistakes because we'll are different and some if us are more fallible than others

Not that hard to work out

The lockdown addiction is nuts. The UK is going to open tomorrow after 54000 daily cases and we live like crabs under a rock",,Australia,Sun Jul 18 13:17:35 +0000 2021
1416749202621689860,negative,1.1307308673858645,-0.7933935523033142,1.9230260848999023,@woopdedoo652 @mollyfud @drvyom Honestly I kinda think he’s anti lockdown and a bit like a conspiracy theoriest aswell,,Australia,Sun Jul 18 13:18:26 +0000 2021
1416749632432967682,positive,0.8502317667007446,0.9393934607505798,0.3333157300949097,"Back to the good old days when only elites could fly. 

I don’t buy it. 

https://t.co/gQQfVHhPe7",,Australia,Sun Jul 18 13:20:08 +0000 2021
1416750430218964994,negative,1.3328642845153809,0.12465087324380875,1.547493577003479,"Loneliness: coping with the gap where friends used to be https://t.co/uIuOliEOM0 Olivia Laing: In the first lockdown, we stayed in touch with Zoom dates, which were awkward, often drunk and occasionally very joyful. Those days are long gone.",,Australia,Sun Jul 18 13:23:19 +0000 2021
1416750621051346949,positive,1.131237506866455,1.3733359575271606,-0.3564784824848175,I’m with you Al https://t.co/Cr9LUxJUb8,,Australia,Sun Jul 18 13:24:04 +0000 2021
1416751559468216323,positive,0.13028614223003387,0.4675338864326477,0.3144718408584595,Me too https://t.co/B9cR3L1yay,,Australia,Sun Jul 18 13:27:48 +0000 2021
1416751892672045062,negative,0.8471293449401855,-0.8923146724700928,2.9579288959503174,@ncb_cfc I was really banking on Nathan Buckley to have the answers to this whole COVID mess. Feel lost now,,Australia,Sun Jul 18 13:29:07 +0000 2021
1416752586405806080,neutral,2.6377501487731934,-0.5987511277198792,0.8029822707176208,Lockdown being extended to July 28th apparently.  What is with these late night leaks instead of grownup daytime announcements?,,Australia,Sun Jul 18 13:31:53 +0000 2021
1416755917563916289,positive,1.271878719329834,1.7077770233154297,0.4276394844055176,"It has become the most important factor in the Covid-19 affected age of footy. The @AFL club which handles the off-field chaos the best is the one most likely to prevail in the premiership race with clubs flying here, there and everywhere in 2021.  https://t.co/vrZ3rYDXdi",,Australia,Sun Jul 18 13:45:07 +0000 2021
1416757640806510594,neutral,2.7847490310668945,1.7608699798583984,-0.11425941437482835,"#leica #leicaq2 #q2monochrom #monochrome #photography #fotografia #foto #streetphotography #melbourne #australia #lockdown @luisascui people walk past Young &amp; Jackson in Melbourne @ Melbourne, Victoria, Australia https://t.co/KsY4jjG6vE","leica, leicaq2, q2monochrom, monochrome, photography, fotografia, foto, streetphotography, melbourne, australia, lockdown",Australia,Sun Jul 18 13:51:58 +0000 2021
1416758850779193354,negative,0.8185901641845703,0.22988763451576236,1.9507429599761963,"@mattjcan @UnityNewsNet Feel free to volunteer at a COVID ward @mattjcan. Seriously, this is just dangerous as a public official you're making these comments.",,Australia,Sun Jul 18 13:56:46 +0000 2021
1416758880621588480,positive,0.356134831905365,1.6063001155853271,0.4323427677154541,"Good question..

Tell us!! https://t.co/cgApmCEI9u",,Australia,Sun Jul 18 13:56:53 +0000 2021
1416752749140537346,neutral,2.097860336303711,1.3296775817871094,0.8759145140647888,"Coronavirus has cornered the @AFL in extraordinary fashion on the Gold Coast, with five players pulled from the match between @sydneyswans and the @GWSGIANTS Giants shortly before the first bounce on Sunday night. https://t.co/vuR6KpgM0c",,Australia,Sun Jul 18 13:32:32 +0000 2021
1416749763244949509,negative,0.8667185306549072,-0.4668621718883514,2.8478763103485107,"@Vijaynarain Oh, I didn’t know that’s happening. Idiotic I say. Thankfully v high degree of covid appropriate behaviour my side of the town. That said, I was more commenting on the “needless” policing bit. That’s definitely not the case looking at where the cases are coming from.",,Australia,Sun Jul 18 13:20:40 +0000 2021
1416751155695144963,negative,0.9210445880889891,-1.2028721570968628,3.6632776260375977,@vk2hml Rugby Football Races you name it any cauldron for the spread of COVID-19 goes on as if there is no virus and now we pay the price. We are idiots.,,Australia,Sun Jul 18 13:26:12 +0000 2021
1416753569772883968,negative,0.5948388576507568,-0.91984885931015,3.160629749298096,"negative for #Covid_19 but suffering from a loss of my voice - worst timing because i have to follow every throat clearing , cough and voice crack with… “i’m negative for #Covid_19”","Covid_19, Covid_19",Australia,Sun Jul 18 13:35:47 +0000 2021
1416753665906331648,neutral,1.4462080001831057,1.4276537895202637,0.30367013812065125,I’m now just going to monitor for if any other unusual symptoms (such as those for TTS) come up per the info sheet. But happy to now have some protection for Covid underway. Depending on cases in Syd I’ll decide whether to do dose 2 closer to 8wk or 12wk.,,Australia,Sun Jul 18 13:36:10 +0000 2021
1416754118324981770,negative,1.1647194623947144,-0.21010178327560425,1.873602509498596,"@RavenZech2 @platypusadmirer @mick_minion @Stella4Menzies Just a point which we have to consider. If you get covid while you are waiting 12 weeks for Phizer the chance of getting organ damage especially to your lungs is hundreds of times more likely than getting blood clots
This is seen in patients as young as 30
It's not TGAs concern",,Australia,Sun Jul 18 13:37:58 +0000 2021
1416754829876109314,neutral,1.3841344118118286,1.3742625713348389,0.7238766551017761,"In short: go see your GP &amp; have a discussion. If they agree that AZ is a good move for you then you sign a consent form &amp; they’ll give you the jab on the spot. The sooner we all get vax, the sooner Covid’s effect will be blunted. 💉⬆️🔜🚫🦠",,Australia,Sun Jul 18 13:40:48 +0000 2021
1416757966833799176,negative,1.5148884057998655,0.7647899389266968,1.56648051738739,My teenage boys haven’t  watched anything on television for years (abc is the start of the alphabet for them)  and thanks to these two brothers they are following the number of daily covid cases in Sydney with interest. #disruption #media #TikTokGuy #Database https://t.co/Yiu1IqN0bP,"disruption, media, TikTokGuy, Database",Australia,Sun Jul 18 13:53:16 +0000 2021
1416757646275747840,neutral,1.7804763317108154,1.4873003959655762,0.5025052428245544,"@RonniSalt I have a better pic of SCUMMO in a face mask! Look at the pic below and let me know when we redesigned our flag, or has SCUMMO got his mouth on upside down? https://t.co/q7fgGZnmdN",,Australia,Sun Jul 18 13:51:59 +0000 2021
1416745875301289984,neutral,1.72805655002594,-0.06519483774900436,1.3565123081207275,"Re discussion among @SharriMarkson @GemmaTognini @apatrickafr …. It was obvious in January (if not earlier) the Vaccine rollout was not fit for purpose. If I could commence this thread during the Northern Beaches lockdown, this was all knowable esp by Greg Hunt &amp; Prof Murphy https://t.co/8aDnX4WAXn",,Australia,Sun Jul 18 13:05:13 +0000 2021
1416749409270861824,positive,0.8832204937934875,1.829823017120361,0.13820785284042358,@TimHarcourt @SharriMarkson @GemmaTognini @apatrickafr Thank you. I wish I were not - but it was obvious in January that the vaccine rollout was a cluster in the making. Morrison very fortunate that Albanese was talking about electric cars no one who is not Malcolm can afford,,Australia,Sun Jul 18 13:19:15 +0000 2021
