Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1417968170409762817,neutral,1.9105072021484373,0.4890616536140442,1.2095553874969482,"@mjrowland68 @BreakfastNews @JoshFrydenberg @AnnastaciaMP If AZ is to be stopped being given out by the end of October, and there's a 3 month lag between first and second jabs. 
The LAST 'first AZ jab' will occur, in just a few days, at the end of July.

https://t.co/dAewCuF91h",,Australia,Wed Jul 21 22:02:11 +0000 2021
1417968325087268864,negative,0.8926671147346497,-0.6381176710128784,2.3200247287750244,@WritingSheWrote Welllll only about 4% are vaccinated because our prime minister isn’t handling this well. We wouldn’t need a lockdown if more were vaccinated. But I guess even vaccinated people can get it. Poor Cam 🙁,,Australia,Wed Jul 21 22:02:47 +0000 2021
1417968346448891909,negative,0.981475830078125,-0.06610464304685593,1.5192810297012331,Interesting view changing my perspective on the challenges doctors face in helping deliberately unvaccinated patients. More empathetic than I would be. https://t.co/MzwwbsR0hP,,Australia,Wed Jul 21 22:02:53 +0000 2021
1417968836523958272,negative,0.8184559941291809,-0.6955622434616089,2.41931414604187,It would be funny if it was not a pathetic response to the pandemic issues in this country. There is a good reason why the LNP are perennial opposition.  Even the Labor opposition have been generally supportive of a total failure of @GladysB says a lot about Conservative politics https://t.co/eXXkE9d9CJ,,Australia,Wed Jul 21 22:04:49 +0000 2021
1417969323079921671,negative,1.0032291412353516,-0.7202198505401611,2.2078261375427246,@mjrowland68 @michaelobrienmp @theage Even more disappointing is the fact that you keep tweeting this lack of support for pandemic response as it is some sort of fact,,Australia,Wed Jul 21 22:06:45 +0000 2021
1417969832092340225,negative,0.4555729031562805,0.29180383682250977,1.332250475883484,"@christoph_bull When do Libs have a Good Day,recently?🤔They aee All Falling Apart in this Covid Climate😑🙄",,Australia,Wed Jul 21 22:08:47 +0000 2021
1417969898685288448,positive,1.2741774320602417,9.093342781066896,-2.317847490310669,Wishing my beautiful friend and twinster @Evangelia1111 a very happy lockdown birthday 🥳 love you and miss you so much ♥️ I hope you enjoy your special day today 🥳🎂🥂 https://t.co/hoCYs0UWsu,,Australia,Wed Jul 21 22:09:03 +0000 2021
1417970263048679427,negative,1.106036901473999,-0.07971303910017014,1.5020023584365845,I can’t believe it’s only men and women getting the coronavirus… what about all the other 55 genders 🤷‍♀️ #lockdownlaughs,lockdownlaughs,Australia,Wed Jul 21 22:10:29 +0000 2021
1417970308309426178,negative,1.206283688545227,0.18857276439666748,1.3907896280288696,A valid point. It IS our business - WE pay her salary and are in the middle of a pandemic. It’s called “accountability” which s in short supply right now. https://t.co/cO2B6xA7h9,,Australia,Wed Jul 21 22:10:40 +0000 2021
1417970363091279886,neutral,2.544612169265747,1.0384656190872192,-0.2847412526607513,"lockdown day #28, 2.5 km walk, 10 native bird species. Heard some Yellow-tailed Black Cockatoos in the park yesterday",,Australia,Wed Jul 21 22:10:53 +0000 2021
1417970441856028672,negative,1.3944799900054932,-0.6126360893249512,2.101013422012329,Interesting that reports of spread of Covid are now raising concerns about rising cases and exposure sites in Western Sydney. Many of these - just announced- go well back into last week. NSW remains reactive - and slow to react. Are testing and contact tracing overwhelmed?,,Australia,Wed Jul 21 22:11:12 +0000 2021
1417970703324770307,negative,1.7138582468032837,-1.1255619525909424,2.481865882873535,@JohnRuddick2 @arkmedic Question - why are people who have been double Covid Vaxed going to get tested anyway ?? The PCR test system is oxymoronic-they shouldn’t be allowed to be tested. They’re IMMUNE aren’t they ?,,Australia,Wed Jul 21 22:12:14 +0000 2021
1417970781208735745,neutral,0.8827345967292786,0.4100882411003113,0.5744952559471129,Tell @GladysB she’s dreamin’ as Darryl Kerrigan would say! 😂😂 https://t.co/eb47jT25X9,,Australia,Wed Jul 21 22:12:33 +0000 2021
1417970800397754369,negative,1.159397840499878,0.5138680934906006,1.4603382349014282,"I don’t give a toss for the #BrisbaneOlympics decision. Dancing in the street, woohoos all over SM, breathless TV news pieces … and nothing on the (at least) $5Bn price tag (cost-neutral my arse) as Australia struggles with $1.3Tr Covid debt for a generation

Bread &amp; circuses…",BrisbaneOlympics,Australia,Wed Jul 21 22:12:38 +0000 2021
1417970898376617985,positive,0.566084623336792,2.362090587615967,0.5863644480705261,"Happy anniversary mum n dad 
… best parents to a punk son like me (god I gave them grief in those teenage years !)

life long partners separated during this awful lockdown https://t.co/UiL1Dqwkc0",,Australia,Wed Jul 21 22:13:01 +0000 2021
1417970958028050433,negative,1.5682206153869631,-0.2463531792163849,1.6632958650588991,"@nanoview @Littlesparrow9 Subsidised temporary pandemic income supplements to 'lockdown affected' employed, self-employed or underemployed.  Should be most securely, effectively &amp; efficiently delivered the ATO like a Reverse Single-Touch-Payroll 
Administration of complex cases could handled by Centrelink",,Australia,Wed Jul 21 22:13:15 +0000 2021
1417971505997119488,neutral,2.605489492416382,1.3489829301834106,0.22581082582473755,"@RitchieNeville @Scottlarock5 @SeanConlonMusic There’s talk of the Sydney Australia lockdown being extended until September, do you think the Sydney Five concert will happen in November? I’ve got VIP Meet &amp; Greet tickets.",,Australia,Wed Jul 21 22:15:26 +0000 2021
1417972095661658116,neutral,2.1671414375305176,1.1659610271453855,-0.02577364630997181,@Raf_Epstein Okay we're just at this stage now. Hopefully the lockdown and the contacts of contacts isolating kicks in soon. May take longer than a week though.,,Australia,Wed Jul 21 22:17:46 +0000 2021
1417972209285582848,neutral,2.24057936668396,0.3852630853652954,-0.1659088432788849,"Lockdown Winter. @ Sydney, Australia https://t.co/8H9qr7pwj5",,Australia,Wed Jul 21 22:18:14 +0000 2021
1417972614010609665,negative,1.1229972839355469,-0.2886160612106323,1.867432713508606,Maybe holding an Olympic Games during a global pandemic is a bad idea? ¯\_(ツ)_/¯,,Australia,Wed Jul 21 22:19:50 +0000 2021
1417973887984230400,positive,0.0452888198196888,0.7575612664222717,0.5676473379135132,Agree! https://t.co/yH3L4zsvBE,,Australia,Wed Jul 21 22:24:54 +0000 2021
1417974866318221317,positive,1.3355077505111694,2.4383528232574463,-0.6096009016036987,I’m line for my first covid jab! Finally!,,Australia,Wed Jul 21 22:28:47 +0000 2021
1417975046518165504,negative,1.0069458484649658,0.4261445999145508,1.0948394536972046,@mjrowland68 @michaelobrienmp @theage Careful @mjrowland68 he might block you. That’s one thing he’s decisive on. Mr 18% can’t make up his mind on covid. ‘Dan too tough’ ‘Dan not tough’ that 18% I think is his peak figure. #Covid https://t.co/PsomAoBq9D,Covid,Australia,Wed Jul 21 22:29:30 +0000 2021
1417976099921743872,negative,1.2904525995254517,0.35198602080345154,1.5172587633132937,A new form of « despair » in homage: « Deaths of Cognitive Dissonance » seeing as more died due to Covid19 in a far shorter time than US in WWII. You can thank the @GOP and 45 for that. https://t.co/61lR4TZiks,,Australia,Wed Jul 21 22:33:41 +0000 2021
1417976226426224642,positive,0.6678457856178284,3.19736647605896,0.06867662072181703,"Well done @VCOSS, great video! 👏🏼👏🏼👏🏼 
Whatever your reason, #GetVaccinated.
Getting vaccinated will help #savelives and #livelihoods.
When you get #vaccinated, you are protecting yourself and helping to protect the whole #community.

#banyulecommunityresilience #COVIDVaccination https://t.co/53fC6Tvi0Z","GetVaccinated, savelives, livelihoods, vaccinated, community, banyulecommunityresilience, COVIDVaccination",Australia,Wed Jul 21 22:34:11 +0000 2021
1417976719189823489,negative,0.8569877147674559,0.6528773307800293,1.3829209804534912,I don’t know if I could endure another lockdown without the children I teach. So glad Vic gov decided vulnerable children/ children with disabilities could still attend school this time. Every LD I feel for students &amp; families the most ♥️,,Australia,Wed Jul 21 22:36:09 +0000 2021
1417976921573388290,negative,1.194849133491516,-0.11419568210840225,1.8790704011917116,@QuarkSpin Half the country is currently in lockdown. It’s grim but it’s also our fault because of poor communication and cultural complacently. It’s interesting seeing this unfold with two distinct cultures under my belt.,,Australia,Wed Jul 21 22:36:57 +0000 2021
1417976941693468677,neutral,1.3162081241607666,0.20212674140930176,1.1889238357543943,@ChikknWangThang @VicGovDH We weren’t locked down during that exposure time. Lockdown was effective midnight on the 15th. They were perfectly within their right to be open.,,Australia,Wed Jul 21 22:37:02 +0000 2021
1417977393000550402,neutral,1.7245904207229614,0.9444220066070556,1.2965086698532104,"23 yesr old in WA got arrested for breaching COVID 19 Lockdown rules . She flew in from Cairns and decided to go shopping at Cotton On instead of staying in isolation🤦‍♀️. You luveni Magaswine!! Jiko vamalua, e Sega ni mai caka na vacation.  Me caka mada na quarantine 🤦‍♀️🤦‍♀️",,Australia,Wed Jul 21 22:38:49 +0000 2021
1417977443642580997,negative,0.3631455302238464,0.07094080746173859,1.9639647006988523,"Enough! If privilege means gov contribute more to ensuring future rapists, war criminals and miners survive COVID at the expense of honest hardworking Australians, I’m out. This isn’t a country I can respect anymore. https://t.co/61ej0JZ5nA",,Australia,Wed Jul 21 22:39:01 +0000 2021
1417977475854856193,negative,1.7225720882415771,-1.0691695213317869,2.168415307998657,@NSWHealth You are the one who caused this by not advising Government to lock down harder and earlier,,Australia,Wed Jul 21 22:39:09 +0000 2021
1417978077875900419,negative,0.8263071775436401,0.10610417276620863,1.6293383836746216,@aravindnaidu @aussieavidread @AlboMP @ScottMorrisonMP I’m pretty sure long term protection is irrelevant when trying to suppress the outbreak like in the instance your mate from cook has provided due to a lack of quarantine. AZ is probably fabulous in an quarantined population. A population with available healthcare for side effects,,Australia,Wed Jul 21 22:41:33 +0000 2021
1417978782321844224,neutral,1.5250816345214844,0.30433738231658936,1.1494626998901367,"@MingYLong @ellenmfanning @AnnastaciaMP This is what my hubby thinks about his behaviour Ming. 
""He is someone who is inflated in his own ego,  living in a parallel  universe"", 
we are in the middle of a pandemic.",,Australia,Wed Jul 21 22:44:21 +0000 2021
1417978990904578050,negative,0.9444974064826964,-1.2026851177215576,3.1713941097259517,"ICYMI Vic Opposition Leader @michaelobrienmp, the guy who constantly criticises any lockdowns whatsoever in Victoria, now says Vic didn't lock down early enough. What a complete and utter cockwomble.",,Australia,Wed Jul 21 22:45:10 +0000 2021
1417979076229226497,positive,1.443997859954834,4.891411304473877,-0.986067533493042,"@Hipcatprintery Have a fabulous birthday young Lawrence! 
Despite lockdown 🎂🎁🎉🎈🌹🍷",,Australia,Wed Jul 21 22:45:31 +0000 2021
1417980324277940225,negative,1.452910304069519,-0.880512535572052,2.9007201194763184,"Lockdown problems. When you come into the office for some essential activities to find a cookie you had left on your desk and there are now fat stains on my papers...

#covid19 
#notonlyabioinformatician https://t.co/qXkoHTectw","covid19, notonlyabioinformatician",Australia,Wed Jul 21 22:50:28 +0000 2021
1417980377210126337,positive,1.2573366165161133,3.4210658073425293,-1.0179184675216677,"Thanks to @MelanieTait for introducing me to the word ""frolleague"" 
https://t.co/0REE4E0bzS

via @GoogleNews",,Australia,Wed Jul 21 22:50:41 +0000 2021
1417980720807485443,neutral,1.7847880125045776,-0.024541810154914856,1.336592197418213,"Hi @marshall_steven 
Due to the lockdown my wife &amp; I both have to work from home &amp; same time take care of the kids due to the childcare closure, but the CC center is charging as per the normal rates.
(1/2)",,Australia,Wed Jul 21 22:52:03 +0000 2021
1417980882640535552,negative,0.9644078612327576,-0.195549875497818,1.6516355276107788,"@myknittingwool We have to lockdown hard as VIC did last year, due to Delta perhaps even harder. They can close their eyes, hold their noses &amp; swallow their pride but the Fed's MUST PAY FOR IT
We can not succeed without adqeuate income &amp; business support so that all Australians can pull together",,Australia,Wed Jul 21 22:52:41 +0000 2021
1417980951112523777,neutral,1.7723394632339478,0.4089919030666351,1.0774376392364502,@SandraWeeden I found a possible leak in statement by Professor Allen Cheng 🇦🇺Victoria CHO 1 April 2021. Indicating a pandemic can only go for a 21 month period in TOTAL. Ends December 2021 then. The legislation also confirms this. https://t.co/n59QrjvufL,,Australia,Wed Jul 21 22:52:58 +0000 2021
1417980955910803456,positive,2.0748019218444824,3.213068008422852,-0.9877816438674928,"Join me this Friday Night! 
Lockdown show with a twist! 
🎟 https://t.co/YEOe1rzBZt https://t.co/2UtGv96c75",,Australia,Wed Jul 21 22:52:59 +0000 2021
1417981610767446017,negative,0.4691170752048493,-0.003076225519180298,2.495147943496704,"The more things change, the more things stay the same.
He was 'getting on with the job' in the middle of the bushfire crisis, just like now in the middle of the pandemic - 'getting on either job'. 
Crap! Even the tits on the bull have more purpose!
#ScottyDoesNothing #auspol https://t.co/Pvf5e1O7MO","ScottyDoesNothing, auspol",Australia,Wed Jul 21 22:55:35 +0000 2021
1417982189904429061,negative,1.4234553575515747,-0.8475697636604309,2.0976715087890625,Is lockdown over in melbourne? Everyone person and their uncle seems to be in the city so im confused #covidvic,covidvic,Australia,Wed Jul 21 22:57:53 +0000 2021
1417981911369015298,neutral,2.3283591270446777,1.667891263961792,-0.474479079246521,Get vaccinated ASAP #vaccination #covidvaccine #covid19 #coronarivus #coronavaccine #coronavírus #covid19australia #covid19aus #covid #Australia #COVID19 https://t.co/JKQpllZRW8,"vaccination, covidvaccine, covid19, coronarivus, coronavaccine, coronavírus, covid19australia, covid19aus, covid, Australia, COVID19",Australia,Wed Jul 21 22:56:47 +0000 2021
1417967833456119809,neutral,0.9735743403434752,0.8617851734161377,0.7353039979934692,"I hear the #Olympics2021 has a new sport ....

""WHO DOESN'T GET COVID"" https://t.co/prWGtqKesW",Olympics2021,Australia,Wed Jul 21 22:00:50 +0000 2021
1417968058065297414,positive,0.904821276664734,1.6579060554504397,0.3063273429870605,"@ignition_tom Chester says woof to Kody

Sorry that you have got Covid. Wishing you a speedy recovery. https://t.co/eGA1Sv4Iev",,Australia,Wed Jul 21 22:01:44 +0000 2021
1417968919424294916,positive,1.4386345148086548,2.8755795955657963,-0.6933093070983887,"I know hundreds in our industry who've had covid, but for personal reasons have asked to keep it secret.

Wishing everyone all the very best, in moving beyond this pandemic. 💪💉😷 https://t.co/V60tHJHu9e",,Australia,Wed Jul 21 22:05:09 +0000 2021
1417972868571230215,negative,1.472426176071167,0.1149490401148796,1.7416319847106934,"Live images of staff training at Australian vacuum services, I didn’t realise we had literally been driven up the wall by lockdown #vacuum #suction #covid #pumps #lockdown @Kunnykun @ServicesVacuum https://t.co/lPvU2vTX3K","vacuum, suction, covid, pumps, lockdown",Australia,Wed Jul 21 22:20:51 +0000 2021
1417975211807318017,neutral,2.7502830028533936,0.419505387544632,0.5168597102165222,Elizabeth City Centre shopping centre and more locations in Adelaide's north-east named as COVID exposure sites https://t.co/zztMcYnGAI,,Australia,Wed Jul 21 22:30:09 +0000 2021
1417975488262201348,negative,1.749703288078308,-0.8293334245681763,1.7730690240859983,Sydney removalists sent packing over alleged COVID-19 border breach in Victoria - ABC News https://t.co/CbKSIWdy96,,Australia,Wed Jul 21 22:31:15 +0000 2021
1417977055703044098,negative,0.4258395433425903,-0.3880756199359894,2.2267863750457764,this makes zero sense on any level. Making people queue to survive in COVID hotspots. Insane. https://t.co/lxvw28VV2e,,Australia,Wed Jul 21 22:37:29 +0000 2021
1417977196476469248,neutral,1.6164368391036987,-0.023730382323265083,0.4457108974456787,Effectiveness of Covid-19 Vaccines against the B.1.617.2 (Delta) Variant | NEJM https://t.co/B0HLHkFsVS,,Australia,Wed Jul 21 22:38:03 +0000 2021
1417979540324847623,negative,0.9559386372566224,-0.6805379390716553,2.7371163368225098,"Jim, the boss of Jim’s Mowing is on @TheTodayShow talking about COVID restrictions. The biggest scandal is he doesn’t even have a beard. Feel like we’ve been lied to for all these years. https://t.co/jNEdOZrM3b",,Australia,Wed Jul 21 22:47:21 +0000 2021
1417979735238275074,negative,1.0910146236419678,0.1642402857542038,1.4972082376480105,"Good @David_Speers column on party dynamics of tax cuts and net zero.
My add: the weird thing about the latter debate is that so much of it revolves around the fate of our coal exports - which is being determined by customer countries’ decisions, not ours

https://t.co/HwMWAusWeY",,Australia,Wed Jul 21 22:48:08 +0000 2021
1417979771112370180,neutral,2.294244766235352,0.6535848379135132,-0.5855875611305237,"J&amp;J forecasts $2.5 bln in 2021 COVID-19 vaccine sales, sets lower production target https://t.co/rLj4h4Pmae",,Australia,Wed Jul 21 22:48:16 +0000 2021
1417968705724555265,neutral,1.658908128738403,0.9680135846138,0.2574622333049774,Note to self. Make sure you have mask in glovebox just in case you need to get in car &amp; chase bus. Fortunately I did!,,Australia,Wed Jul 21 22:04:18 +0000 2021
1417972093568700418,negative,0.9345148801803588,-0.6090956926345825,2.6020045280456543,"So, I’ve just learned that under Queensland Government Anti-Discrimination Legislation I can NOT be forced to wear a mask and do NOT need a Medical Certificate. Good! I’m not wearing one as they are useless anyway.",,Australia,Wed Jul 21 22:17:46 +0000 2021
1417976019072344066,neutral,1.6067215204238892,0.6685077548027039,0.23086611926555636,@JoanBloggs @AnnastaciaMP She was taking deep breaths under that mask. Grace in the face of an ignoramus.,,Australia,Wed Jul 21 22:33:22 +0000 2021
1417968169818284033,neutral,1.3407493829727173,1.1990050077438354,0.7611441612243652,"@CleanEconomySer This is my cat, Fifi’s interpretation of Scumo’s vaccine roll out! 😻😻😻
(Note: coat is on to prevent her over grooming) #vaccinerollout #fifi #Burmilla #cat #CatsOfTwitter #VaccineSh1tShow #ScottyDoesNothing https://t.co/xNfL1sKYhU","vaccinerollout, fifi, Burmilla, cat, CatsOfTwitter, VaccineSh1tShow, ScottyDoesNothing",Australia,Wed Jul 21 22:02:10 +0000 2021
1417971686482210816,negative,1.3374035358428955,0.10718157142400743,1.7981901168823242,@aussieavidread @aravindnaidu @AlboMP @ScottMorrisonMP A quick search reveals the median age in Australia is 37. So that would make the number of people between 16-59 significantly more in the population of 12mil adults. Sorry vaccine unavailability is not on your bingo board. #atagiadvice,atagiadvice,Australia,Wed Jul 21 22:16:09 +0000 2021
1417976009886887939,negative,1.1271153688430786,-0.966090977191925,3.146601438522339,"@QuarkSpin Honestly, I don’t think we will be open then.  Australia has gone into meltdown since the government failed at the vaxx rollout and the public are waiting for a bEtTeR vaccine to be made before getting the jab. So it hurts us all.",,Australia,Wed Jul 21 22:33:20 +0000 2021
1417979749607956486,negative,1.5443956851959229,-0.2433575093746185,1.5976144075393677,"@GaryNunn1 The message is changing now - while ATAGI advice still stands, both Health &amp; NSW Gov are urging people to take the vaccine available to them - because against the backdrop of a surge in cases, you’re better protected and face a small risk of clotting, than not be protected at all",,Australia,Wed Jul 21 22:48:11 +0000 2021
1417973482072076290,neutral,1.467551827430725,0.6123694777488708,0.34395530819892883,@benitakolovos @migga We are evolving. Just like the virus,,Australia,Wed Jul 21 22:23:17 +0000 2021
1417974773674430466,negative,1.342908263206482,-0.6039726138114929,1.980438232421875,@RipperJacqthe “Saving face” &amp; political reputation is far more important than telling the truth to Australians. Truth being that democratic countries should have never introduced a communist policy - “Lockdowns”. Not even for 1 day.  A virus escaped from Wuhan and the 🌍caught communism.,,Australia,Wed Jul 21 22:28:25 +0000 2021
1417982974532800513,neutral,1.4414772987365725,0.3611563146114349,0.4054671227931976,26 cases. All linked. 24 in iso during infectious period. #COVID19 #COVID19Vic https://t.co/f58gtR2hJz,"COVID19, COVID19Vic",Australia,Wed Jul 21 23:01:00 +0000 2021
1417983160701181952,neutral,1.8240175247192385,1.0623878240585327,1.0521045923233032,"**BAR UP FOR BOAKY**

Some  are putting their scarves out during lockdown - those of us that can barrack in the pubs are Barring Up with Vigour!

If u r in the NT @PAFC fans or at home in the lounge room outside of NT - join us &amp; Bar Up for Boaky #boaky300 #barupforboaky https://t.co/sMpftEWPpE","boaky300, barupforboaky",Australia,Wed Jul 21 23:01:45 +0000 2021
1417983705935581187,negative,1.394572138786316,0.019587188959121704,1.8264932632446291,"@sbooth29 @cristianbrent @VicGovDH Can you honestly tell me that the grubbyment and the unelected officials won’t cherry-pick what number they use to extend the lockdown??? If the number of new cases is high, they’ll use that, if there are a high number of tier 1 sites, they’ll use that…….and so on……….",,Australia,Wed Jul 21 23:03:55 +0000 2021
1417984239081979908,positive,0.32116562128067017,1.9152499437332156,0.6221858859062195,This is actually good news. Only 2 were out in the community. Seems like the system is working! #auspol #IStandWithDan https://t.co/765UC06Aoq,"auspol, IStandWithDan",Australia,Wed Jul 21 23:06:02 +0000 2021
1417984349857718274,negative,0.7058882117271423,-1.3693972826004028,4.273159980773927,This is stupid. We are going to be in lockdown for a month. https://t.co/GjYwoCCsgu,,Australia,Wed Jul 21 23:06:28 +0000 2021
1417984445940830209,positive,1.3259930610656738,1.522616982460022,0.41354900598526,"This morning we have a further 26 local cases, but ALL are linked to known outbreaks and 24/26 were in isolation for ALL of their infectious period. 

Thank you to the 43,674 Victorians who took the time to go and get tested. This is so very critical to all our efforts. https://t.co/776WEZ0lQi",,Australia,Wed Jul 21 23:06:51 +0000 2021
1417984645828800512,neutral,1.3222075700759888,0.02619463950395584,0.7600060105323792,"If Morrison is pushing the AZ so much, why didn’t he have it? #COVID19 #auspol","COVID19, auspol",Australia,Wed Jul 21 23:07:39 +0000 2021
1417984670960996352,positive,0.2293970286846161,2.7804994583129883,0.2054957896471024,DOG I HOPE SO!! https://t.co/ibQmjSZG0O,,Australia,Wed Jul 21 23:07:45 +0000 2021
1417985253105299456,positive,0.6878803372383118,2.5324740409851074,-0.2422802299261093,"This should be the best news in a long time. 
 https://t.co/w10NtHSRsD",,Australia,Wed Jul 21 23:10:03 +0000 2021
1417985283564265473,negative,1.2727106809616089,-1.0031627416610718,2.370640277862549,@SAHealth why isn’t there a booking system for covid testing so people aren’t waiting 14 hours in their cars,,Australia,Wed Jul 21 23:10:11 +0000 2021
1417985531477073923,negative,1.1777385473251345,-0.3747324347496033,2.278203010559082,"VIC locked down hard &amp; fast &amp; yet look at how many cases are occurring. I genuinely fear for NSW &amp; am concerned that many cases are being missed. @GladysB @BradHazzard You need to go harder in terms of your lockdown. You think you’re going hard but you can, &amp; need to, do way more https://t.co/cEOuokb7OD",,Australia,Wed Jul 21 23:11:10 +0000 2021
1417985985460137984,neutral,2.531371116638184,0.29785436391830444,0.6525411009788513,"Is Mr Coates aware that there's a #pandemic? 
Queensland Premier Annastacia Palaszczuk ordered to attend Tokyo 2020 opening ceremony by IOC's John Coates - ABC News https://t.co/GW6rHL27td",pandemic,Australia,Wed Jul 21 23:12:58 +0000 2021
1417986206323798017,neutral,1.554670333862305,0.9021261930465698,0.4813973009586334,@rohancct China should've been stripped from hosting the 2022 Olympics thanks to the Pandemic itself.,,Australia,Wed Jul 21 23:13:51 +0000 2021
1417986701998268417,negative,0.8339388370513916,-0.6319531798362732,2.919041872024536,"I’m worried about/proud of my primary school teaching parter in lockdown 5. He is working ridiculous hours;breaking himself to find ways to engage his class, ensure the vulnerable kids are ok &amp; supporting distressed parents.Teachers are treated so poorly, yet they just do more.",,Australia,Wed Jul 21 23:15:49 +0000 2021
1417986881791283201,negative,1.3635339736938477,0.27308765053749084,2.034508466720581,"@AntoniGordon @mjrowland68 @AnnastaciaMP @BreakfastNews If you read my tweet correctly, you’d see I wrote restrictions NOT lockdown!
It’s the first time she hasn’t locked the border to NSW, due to her revenue Sportsmen entering &amp; her need to fly out of Sydney! If she needed to be in Japan for announcement, then be there for Opening!!!",,Australia,Wed Jul 21 23:16:32 +0000 2021
1417987477218861064,negative,1.4420101642608645,-0.2185312807559967,1.4629167318344116,We made them here and sold them to the USA as our gov said we did not need them... Go figure. https://t.co/YYO7VdRnAl,,Australia,Wed Jul 21 23:18:54 +0000 2021
1417988158545924103,negative,0.8487852215766907,-0.4197784960269928,2.6719074249267583,"@CharlesSzulc They let the horse well and truly bolt before they closed the barn door, and even then it ajar for a few days. ScoMo leaning on Gladys to not lockdown was crucial. Its all on his head. Dr.Chant must be in despair. Dr. Swan right again. LNP fools. https://t.co/JGQnrGljaq",,Australia,Wed Jul 21 23:21:36 +0000 2021
1417988165642510337,negative,0.2545240223407745,-0.8780663013458252,2.660243511199951,Sounds bad but isn’t that bad #covidvic https://t.co/Wr6Lm68aZj,covidvic,Australia,Wed Jul 21 23:21:38 +0000 2021
1417988235687456773,neutral,1.904529690742493,0.0028780922293663025,0.9315072894096376,@xskinn How are you all going 🐕🐶🐕🐈🐱🐱🐈 handling the lockdown okay 👍🏻👍🏿👍🏼💐💐,,Australia,Wed Jul 21 23:21:54 +0000 2021
1417988430554755073,negative,0.8297193050384521,0.0025099292397499084,1.2366937398910522,"Interesting hill to die on. 

Has made his money and then some anyway. https://t.co/1xVGuIkfaG",,Australia,Wed Jul 21 23:22:41 +0000 2021
1417988471013068801,neutral,1.3772035837173462,0.4057192802429199,1.15872323513031,…because all 26 new locally-acquired cases are linked to the current outbreak. Read below for a sense of déjà vu #covidvic https://t.co/MsFvhinRyQ,covidvic,Australia,Wed Jul 21 23:22:51 +0000 2021
1417989404178542595,negative,0.9230511784553528,-0.14769944548606873,2.0508878231048584,"How’s lockdown Australia?  Feeling like me and looking for a way out? Don’t jump, find a sunny spot and recharge, the frustration will pass (momentarily)… #COVID19Aus #SydneyOutbreak https://t.co/Ot1lPYf7XF","COVID19Aus, SydneyOutbreak",Australia,Wed Jul 21 23:26:33 +0000 2021
1417990107559120897,neutral,1.0471260547637942,0.5890518426895142,0.502601683139801,Im ready @Tinashe get me through lockdown. https://t.co/w6eX8iOzMi https://t.co/bvmtS3QW39,,Australia,Wed Jul 21 23:29:21 +0000 2021
1417990243169431552,positive,0.7212228775024414,0.7831615209579468,0.3869794011116028,"David 'Both Sides' Speers. 🤣 🤣 🤣
#BothSides https://t.co/Dz95tnNH1l",BothSides,Australia,Wed Jul 21 23:29:53 +0000 2021
1417990326338297856,positive,0.8817079663276672,0.9070369601249696,0.05270438641309738,"For lockdown,  abs, dumbbells, laptop 💻😋! https://t.co/cDXrfYdR9r",,Australia,Wed Jul 21 23:30:13 +0000 2021
1417990328594755584,neutral,1.3377913236618042,-0.35276976227760315,0.743486225605011,@ccbadchap @MFWitches Because of the pandemic?,,Australia,Wed Jul 21 23:30:13 +0000 2021
1417991065110339596,neutral,0.9582887291908264,0.9194955229759216,0.43704041838645935,All done! #covid19 #pfizer #notsafetillwereallsafe https://t.co/kptac6J06a,"covid19, pfizer, notsafetillwereallsafe",Australia,Wed Jul 21 23:33:09 +0000 2021
1417991744763797510,negative,1.372575283050537,-0.673589825630188,2.4558041095733643,"So WHO is going to fight for us, Mark? Those of us who voted for @LiberalAus are now “politically homeless”. How does a third political force EVER have the chance to form Government? The voting system is rigged. The Senate is our only hope for change. https://t.co/7Jpbc0jUJr",,Australia,Wed Jul 21 23:35:51 +0000 2021
1417992158938730501,negative,1.128364086151123,0.12313039600849153,1.2588149309158323,"Well, at work during lockdown to monitor fire systems &amp; egress by support staff, but it's not overly busy, so for # 279 😁 https://t.co/ipraBaPfmQ",,Australia,Wed Jul 21 23:37:30 +0000 2021
1417992369308200964,positive,1.2860729694366455,2.293339490890503,-0.1319016069173813,"NSW friends get on to this.  I know many of you volunteer or know volunteers who should be recognised for the awesome work they do.  Please take the time to nominate, especially given how stressful things have been with COVID uncertainty. https://t.co/ANwK29Tx5y",,Australia,Wed Jul 21 23:38:20 +0000 2021
1417992567958896640,negative,1.0051299333572388,0.82560795545578,1.1277648210525513,In this crazy COVID climate it is kind of lovely being able to spend a moment and dream about what #Brisbane2032 is going to look like 🥰🥳 if my 'effort' at Sydney 2000 was anything to go by... Look out 🇦🇺👏🏽🔥🤣 https://t.co/ZJFy9m1pKQ,Brisbane2032,Australia,Wed Jul 21 23:39:07 +0000 2021
1417993126103314433,positive,0.8229942321777344,1.0593212842941284,0.4107831716537476,Nice if we had the vaccine most need. Wonder what happened to the million that just arrived. Squirreled away somewhere. https://t.co/jDhZrJQgRB,,Australia,Wed Jul 21 23:41:20 +0000 2021
