Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1356728665959145475,neutral,1.8007779121398926,-0.11692767590284348,1.3076013326644895,"When asymptomatic has occult features... well that would not be paucisymptomatic would it? 

Asymptomatic is more in line with sub clinical 👇👇 see definitions in 2nd tweet https://t.co/Gu5jls9ZbK",,Australia,Tue Feb 02 22:18:15 +0000 2021
1356730458646532096,negative,0.42366188764572144,-1.1862661838531494,4.318661689758302,A dumb vindictive mob persecuting the evil heretic. #medieval https://t.co/9pHX7xT2NA,medieval,Australia,Tue Feb 02 22:25:22 +0000 2021
1356731559416483842,neutral,1.7549724578857422,0.14374840259552002,0.25599342584609985,@AdamYT10 Lockdown will do that to you.,,Australia,Tue Feb 02 22:29:45 +0000 2021
1356732708655755266,neutral,1.290689468383789,-0.08027299493551254,0.1913536638021469,Is it on? https://t.co/dc51jUqgnv,,Australia,Tue Feb 02 22:34:19 +0000 2021
1356732917171412994,negative,1.1177582740783691,-1.284613013267517,3.3788230419158936,@VictorianCHO Can we shut the border and stop all cars driving for 7 days everytime there is a fatality on the roads? Only ask because if you take your HQ bungling deaths out of national total then driving a car is far more deadly than covid.,,Australia,Tue Feb 02 22:35:08 +0000 2021
1356735045914951680,neutral,1.1692086458206177,0.9564109444618224,0.2656396329402924,"One is a #Pellophile, the other a self-publicised #COVIDIOT https://t.co/9rnV23ydig","Pellophile, COVIDIOT",Australia,Tue Feb 02 22:43:36 +0000 2021
1356735185060986880,positive,1.2582741975784302,1.914663553237915,0.053407158702611916,Love Tanya’s smile at the pointy finger . So the Libs learn that at the Young Libs Kindy? https://t.co/XYaoFwEnFu,,Australia,Tue Feb 02 22:44:09 +0000 2021
1356735335812661249,neutral,1.476267695426941,1.2630984783172607,-0.280657559633255,28 days since our last locally acquired case. Well done Victoria https://t.co/nmJyL6kYGo,,Australia,Tue Feb 02 22:44:45 +0000 2021
1356735676734078976,neutral,2.034646987915039,1.6727476119995115,-0.5496435761451721,"On previous form, i would say it's our partime PM. I need to give the credit to Kelly this time. https://t.co/BZRkTl7We4",,Australia,Tue Feb 02 22:46:06 +0000 2021
1356735728688893952,negative,0.6381136775016785,-0.2970752418041229,1.5970793962478638,@DeviIDownUnder @roglurveshockey Baffling. At least Nico isn’t on..... 😳😝 https://t.co/r0GvzBrBtD,,Australia,Tue Feb 02 22:46:19 +0000 2021
1356736461454909442,neutral,1.7892581224441528,0.7128084897994995,0.7766494154930115,"You have every choice 👩👩🏾👩🏻👩🏼👩🏽👩🏻‍🦰Till you have no choice .Lock Down WA @CityWest @ Northbridge, Western Australia https://t.co/SHUBFZKHH6",,Australia,Tue Feb 02 22:49:14 +0000 2021
1356736838405357569,neutral,2.8415138721466064,0.8188081383705139,-0.30302494764328003,"A Hint of what’s to come 👩👩🏽👩🏼👩🏻‍🦰👩🏻👩🏾@EsquirePerth. Lock Down WA @ Northbridge, Western Australia https://t.co/oD5YCqQ5Xs",,Australia,Tue Feb 02 22:50:43 +0000 2021
1356736872647544833,negative,0.3767094910144806,0.162154421210289,1.668404221534729,"Damn the list keeps growing... 😢

#NJDevils https://t.co/YeqkNVWI5u",NJDevils,Australia,Tue Feb 02 22:50:52 +0000 2021
1356737006789750785,neutral,1.4641010761260986,1.199079155921936,1.0317015647888184,"71 Homes lost over night #Bushfires NW of Perth 
Thousands evacuated, more homes at risk

Perth still in #Lockdown and a #Cyclone forming off the coast near Exmouth

Thinking of you all in WA, be prepared, stay safe

Much Love
EBK 💜
📸: @JayStill4 
Sending you extra love💜💜 https://t.co/JJPclAZPXT","Bushfires, Lockdown, Cyclone",Australia,Tue Feb 02 22:51:24 +0000 2021
1356737483937996800,positive,0.8371315002441406,2.406912326812744,1.040764093399048,So very sad to hear of the passing of Sir Tom Moore. What a incredible incredible man a true inspiration when the world needed to be inspired and see a wonderful bright Light. Thank you Sir Tom You won’t ever be forgotten by the world https://t.co/XxxmP0vaFQ,,Australia,Tue Feb 02 22:53:17 +0000 2021
1356737694022266880,neutral,2.3777170181274414,1.1535590887069702,-0.018880883231759068,"Still Closed 👩🏼👩🏻👩👩🏻‍🦰👩🏾👩🏽Choice is what you had till it’s taken away. Opening Soon @Citywest Lock Down WA 
#hotgirlsinstagram#perthtodo#perthfun#perthmassage##sexybooty#sexyperth#perth#perthisok#northbridge#perthgirls#bestinperth#perthvip##classy#esquire-girls https://t.co/DATVM8NedQ",,Australia,Tue Feb 02 22:54:07 +0000 2021
1356726405640421377,positive,0.9184537529945374,1.9957599639892576,-0.4099729955196381,"Cool, wish him all the best because if he's not getting the vaccine, I definitely am https://t.co/G2DZJJhWzH",,Australia,Tue Feb 02 22:09:16 +0000 2021
1356728047085359104,positive,2.2230324745178223,3.7408759593963614,-1.3392693996429443,"Rest In Peace, #CaptainTom. May this legend’s memory be a blessing.
Tom Moore, Who Inspired Covid-Ravaged U.K. With Charity Walks, Dies at 100 https://t.co/jnziPmCoZY",CaptainTom,Australia,Tue Feb 02 22:15:47 +0000 2021
1356730853494120448,negative,1.12912118434906,0.2999459207057953,1.324618220329285,"@LCHF_Matt @dancleaves @SteveGott6 @ceeps1972 @danwootton ...month and we're all wondering why cos the incumbent is a shoe-in thanks to his handling of Covid. Your comment on debt...WA posted a massive surplus last year, mainly because keeping the virus out kept primary industries (mining, oil/gas, farming) going. We're in paradise.",,Australia,Tue Feb 02 22:26:56 +0000 2021
1356732245550067715,negative,1.0732284784317017,-0.8829247951507568,2.576486825942993,"Craig is a dangerous man.

Blocks people who disagree with him.

Claims he's fostering debate.

Misrepresents data and then has his followers (mostly anti vaxx and covid) attack others who disagree.

He's a furniture salesman. #CraigKelly",CraigKelly,Australia,Tue Feb 02 22:32:28 +0000 2021
1356733379383726082,neutral,1.779277205467224,0.3862559199333191,0.6955240964889526,"@fictillius @heidimur Finding 43,didnt at one stage Dan said,that the majority of health care workers gt covid from personal lifestyle and not wok related",,Australia,Tue Feb 02 22:36:59 +0000 2021
1356738885452066819,neutral,2.1589124202728267,-0.4190633594989777,0.5750845670700073,Electric scooters: The answer to commuting after lockdown? https://t.co/H9fOJ4V4pD via @RaineScooters,,Australia,Tue Feb 02 22:58:51 +0000 2021
1356731672700416002,negative,0.39023980498313904,0.9365001916885376,1.4315166473388672,Massive train delays. Crammed in like sardines; and now there’s miss “I’m too cool to wear my mask so I’ll hang it off one ear only” 🤬🤬 you’d think on a massively busy train for people would be more considerate,,Australia,Tue Feb 02 22:30:12 +0000 2021
1356729175004966912,negative,0.6896634697914124,-0.24177664518356326,2.1137564182281494,I have a very rare virus. I have shingles in my brain. I’m very very sick and am being pumped full of IV Aciclovir in hospital. I can hardly open my eyes and talk; the pain is too much.,,Australia,Tue Feb 02 22:20:16 +0000 2021
1356740149212635146,neutral,0.23260748386383054,0.1763904094696045,0.14018523693084714,uNiTy https://t.co/fv4eM7gb3O,,Australia,Tue Feb 02 23:03:53 +0000 2021
1356740400132673537,neutral,2.4139621257781982,-0.5196840167045593,0.727320671081543,Do you think a COVID-19 vaccine will bring an end to the pandemic?,,Australia,Tue Feb 02 23:04:53 +0000 2021
1356740552021082115,negative,1.2747070789337158,-0.603766679763794,2.2535977363586426,"All grist to the mill of Dogma.
There is no society, no economy, there is certainly no Untermensch public servants yapping back to their betters [all praise the seething hatred of John Howard] - there is only Dogma.

(Note: Dogma is not fixed. Please see conditions.) https://t.co/KfgeanSbXM",,Australia,Tue Feb 02 23:05:29 +0000 2021
1356741183418982401,negative,1.3804991245269775,-0.8485902547836304,2.6574087142944336,@TimWilsonMP What is your stand on Craig Kelly's attempts to circumvent our Covid19 response with disinformation?  I am just watching on TV  the $24m Vaccine education  advertisement on the tax payers tab. Why won't you or anybody in the LNP denounce this fellow especially your leader?,,Australia,Tue Feb 02 23:07:59 +0000 2021
1356742143784538112,negative,0.1398361176252365,-0.3656907379627228,1.5253392457962036,IT LIES https://t.co/y6CRHWwFO6,,Australia,Tue Feb 02 23:11:48 +0000 2021
1356742439277535234,negative,0.8612157106399536,-0.5503357648849487,2.933156013488769,@VictorK43995989 Safely ensconced Down Under and a day doesn't go by where a Twitter friend doesn't announce a death due to Covid-19 but Captain Tom's passing has gutted me still choked up and teary since hearing news 6 hours ago FCUK FCUK FCUK!!!!,,Australia,Tue Feb 02 23:12:59 +0000 2021
1356742887069806592,neutral,1.9429752826690676,-0.0566544160246849,0.1645817905664444,"Day3 😷Lockdown @ Perth, Western Australia https://t.co/EqcPXIRin0",,Australia,Tue Feb 02 23:14:45 +0000 2021
1356745106573774848,negative,1.2055033445358276,-0.07415375858545302,1.4462112188339231,"@nonsibicunctis @robert_mariu @KKeneally @ScottMorrisonMP Ok no agreed but we sll have different opinions, if u Remember Victoria and Queenslanders close board only nsw taking more that 50% of overseas travellers Hotel quarantine didn’t work the options were very limited he bring all what hecould agains Covid kk must say what she willdo",,Australia,Tue Feb 02 23:23:35 +0000 2021
1356748246174072835,neutral,1.6551895141601562,0.3530300259590149,0.2796975076198578,"‘She thought to herself...’ Of course, she thought to herself. Is there any other way? https://t.co/3ONmbjAwwb",,Australia,Tue Feb 02 23:36:03 +0000 2021
1356748359923503105,neutral,1.9025120735168457,0.5456554889678955,0.7822319269180298,"3rd day of lockdown. 

Made my to do list for today

Get up

Eat 

Watch the news 

Repeat",,Australia,Tue Feb 02 23:36:30 +0000 2021
1356750532690411521,negative,1.2526681423187256,-1.5538198947906494,4.320127010345459,I don’t get why peoples stans are stick up for them for literally going out and travelling in the middle of a pandemic that is killing thousands of people like how can you think it’s okay????,,Australia,Tue Feb 02 23:45:08 +0000 2021
1356751159902363650,positive,0.8180849552154541,1.5343602895736694,0.2246149778366089,"Labour growing some backbone, it’s good to see across the board.. Craig Kelly should be gone https://t.co/JNLZzCZeJI",,Australia,Tue Feb 02 23:47:38 +0000 2021
1356753181200453633,positive,0.6436443924903871,2.818213939666748,-0.16645613312721252,"... happy, hump day!? 🤔
Sorta 🤨
...
I’ll settle with, yay! almost halfway though this lockdown week! 😆",,Australia,Tue Feb 02 23:55:40 +0000 2021
1356751692952264710,negative,0.8302128314971924,-0.9656514525413512,2.829172372817993,Got my mask on and I can still smell smoke. Aren't smoke particles bigger than coronavirus particles? So basically my mask is useless. #lockdown #coronavirus https://t.co/CXNf4Pw9sD,"lockdown, coronavirus",Australia,Tue Feb 02 23:49:45 +0000 2021
1356753685234126848,negative,1.113383412361145,-1.5986521244049072,4.655667304992676,ICYMI: Good account of  the inept protocols put in place at a Perth quarantine hotel. So incompetent ministers and Health officials are responsible for this lockdown. #lockdown #coronavirus #perthnews #wanews https://t.co/gN8WL82PPi,"lockdown, coronavirus, perthnews, wanews",Australia,Tue Feb 02 23:57:40 +0000 2021
1356739632843513860,negative,1.1339092254638672,-1.5599415302276611,4.222889423370361,"@fictillius @heidimur The more you read about the failings of this govt,the more you realize how  utterley incompetent they have been in handling the covid situation which has affected so many Victorians.",,Australia,Tue Feb 02 23:01:50 +0000 2021
1356745744812711936,positive,0.6240603923797607,1.2751672267913818,1.075916767120361,Does anyone know how I can save this video? I wanna send it to me Da on WhatsApp. He will absolute love watching this sitting in the gaf not being able to do fuck all because of lockdown. I'd say this video will cheer him up so much he'll forget covid even happened https://t.co/YC8NnSpuGb,,Australia,Tue Feb 02 23:26:07 +0000 2021
1356746279972270085,negative,0.5822374820709229,-0.7845085859298706,2.9284343719482417,This is a tragedy on so many levels. Australia is less for this. @ScottMorrisonMP and @JoshFrydenberg should bow their heads in shame for abandoning the tertiary sector when it most needed support. 😔 https://t.co/Vt1gR6Fj25,,Australia,Tue Feb 02 23:28:14 +0000 2021
1356753457122738176,negative,1.0668787956237793,-1.0607694387435913,2.530888080596924,@SeibtNaomi @JWSpry I thought child suicide was to do with gender dysphoria rather than fear of COVID-19.,,Australia,Tue Feb 02 23:56:46 +0000 2021
1356748874514227202,negative,1.2942972183227541,-1.249433517456055,2.9691481590271,@svm_sarah I feel like I’m being cornered by the virus and the govt and won’t have any choices in the future about any of this 😔,,Australia,Tue Feb 02 23:38:33 +0000 2021
1356905498209996801,neutral,1.2965627908706665,0.3212957978248596,0.02779707685112953,Lock me down daddy Dan. https://t.co/1H3Pbr1q6g,,Australia,Wed Feb 03 10:00:55 +0000 2021
1356906029825490945,neutral,1.8884946107864382,1.1625871658325195,-0.4973446726799011,@OzBreastfeeding live panel on #covid19 and #breastfeeding https://t.co/zt3eJ8N0uF,"covid19, breastfeeding",Australia,Wed Feb 03 10:03:02 +0000 2021
1356906260596097029,negative,1.1280277967453003,-1.3466495275497437,3.8357007503509517,"Nearly 450,000 dead in the US from #COVID19 and people in Perth are bitching about a five day lockdown (which looks to last two more days).",COVID19,Australia,Wed Feb 03 10:03:57 +0000 2021
1356906540486201348,negative,0.0376659631729126,0.2616720795631409,0.5412302613258362,Really? https://t.co/0EJyt5jt7H,,Australia,Wed Feb 03 10:05:04 +0000 2021
1356907037234323458,positive,0.6613667607307434,0.7248173952102661,0.6226092576980591,Big 3 control the shots. Everyone else is cannon fodder. https://t.co/mbp2XKTC49,,Australia,Wed Feb 03 10:07:02 +0000 2021
1356907363685396481,negative,0.6212060451507568,-1.1853246688842771,3.6629517078399663,"Why would you worry about a mutant strain in a country with 10,000 cases a day? Fucking imbecile 🤦🏼‍♂️ https://t.co/mn7doJtM0K",,Australia,Wed Feb 03 10:08:20 +0000 2021
1356907757790617604,neutral,2.0701134204864498,1.0391306877136228,0.21940632164478305,Here we go folks. What’s the top issue you’re voting on? #wapol #auspol https://t.co/4H7Ps321ah,"wapol, auspol",Australia,Wed Feb 03 10:09:54 +0000 2021
1356907919233613824,positive,0.3702775835990906,0.8590298891067505,-0.07514096796512604,Oh boy 😬 https://t.co/Hza4o7seTV,,Australia,Wed Feb 03 10:10:32 +0000 2021
1356908311354900480,negative,0.6654244065284729,-0.09475665539503098,1.7513630390167236,"@RetroSynthGirl Nuts!
So many doctors and science papers, do not lie!
Look at the covid graph of Indian population.
Self treating , cheaply.
HCQ IVOMEC,",,Australia,Wed Feb 03 10:12:06 +0000 2021
1356908680554315778,neutral,1.7915104627609253,1.5168077945709229,-0.5387622117996216,Extreme David Brent vibes goin on here. https://t.co/peJYo6k2va,,Australia,Wed Feb 03 10:13:34 +0000 2021
1356909547550511105,neutral,1.3749879598617554,0.2384738922119141,0.9881131649017334,@lono89 @chelsea_hetho It's never going back to pre-covid times. We just have to get used to this.,,Australia,Wed Feb 03 10:17:00 +0000 2021
1356909958390894593,negative,0.1310308575630188,-0.3466222882270813,1.7612627744674685,Fuck. https://t.co/wXrJTeWF4j,,Australia,Wed Feb 03 10:18:38 +0000 2021
1356911266913087490,negative,0.7406233549118042,-1.563265323638916,4.151392459869385,"It's a shame Australia's Government does not allow enough funding for The Epidemic of Suicide and Mental Health, it's very sad plus disappointing and SO bloody obvious that they just don't care https://t.co/umIMWsSejs",,Australia,Wed Feb 03 10:23:50 +0000 2021
1356912784689127430,neutral,1.6806871891021729,1.3250441551208496,-0.6615641713142395,Here we go again 🙄 https://t.co/IYKfMtsUBq,,Australia,Wed Feb 03 10:29:52 +0000 2021
1356913489055346688,neutral,1.8999497890472408,0.5968109369277954,0.24227331578731534,Melbourne get ready for Lockdown 3.0 if it is the UK strain 😳 https://t.co/Ok0UbXwxpX,,Australia,Wed Feb 03 10:32:40 +0000 2021
1356913606424621058,positive,1.3646605014801023,2.453821897506714,-0.9312554001808168,Here we go again! https://t.co/FCwhQKhTAL,,Australia,Wed Feb 03 10:33:08 +0000 2021
1356914008666738689,positive,0.4478140473365784,2.752824306488037,-0.35812053084373474,Seeing all my Vic mates facing another potential outbreak is breaking my heart. Sending so much love back home.,,Australia,Wed Feb 03 10:34:44 +0000 2021
1356914245913333762,negative,0.11485446989536285,0.15858468413352966,1.480792999267578,Oh. Shit. https://t.co/CInvwW8Vs9,,Australia,Wed Feb 03 10:35:41 +0000 2021
1356914689192587264,neutral,1.6214076280593872,0.5685760974884033,0.7284326553344727,"With daily testing of HQ staff this should be very quickly contained by DHHS (or whatever they're called now).

But it just shows again, these breaches are going to happen, any time, anywhere, we have to deal with them as they do... and keep living. https://t.co/6QcGAobgqG",,Australia,Wed Feb 03 10:37:26 +0000 2021
1356915380808126464,negative,0.24211403727531436,0.07102613151073456,2.13370943069458,And even after 28 days that grasp on the chest of anxiety .... of oh gawd... #justwait #wegotthis #breathe https://t.co/qnRxt6Kv1i,"justwait, wegotthis, breathe",Australia,Wed Feb 03 10:40:11 +0000 2021
1356915807557537792,neutral,0.8138968944549559,0.6723359823226929,-0.2764448821544647,Deep breaths... https://t.co/cNgL1tVI1x,,Australia,Wed Feb 03 10:41:53 +0000 2021
1356916002651471874,negative,0.9701690077781676,-0.4857563078403473,2.3221571445465092,"@carpediemeire @Chalkcheese111 @lannietravels @TravelBugsWorld @strayidler @beckyexploring @LisaRivera2207 @ldh @kmf116 @LensofJen @Kasiawrites @HowWeTravelUK @littlelosttrvl @VolteVire @travelforawhile @ThoroughTripper @TravelingNess @GreenMochila @Abfabtravels @jenny_travels @OfficialBoarder Didn’t realise your hotel was closed now.

How long are you in lockdown for? Do you know yet?",,Australia,Wed Feb 03 10:42:39 +0000 2021
1356916297850777601,neutral,1.1201152801513672,0.617193341255188,0.7757372260093689,"@DeadlineDavis @RoryBurnside @elliemacbelly @pattymalone2000 @PatsKarvelas @covidliveau @abcnews If your contact tracing is as good as we have here now, a full lockdown shouldn't be needed.

Even more so if close contacts test negative.",,Australia,Wed Feb 03 10:43:50 +0000 2021
1356917694314860544,negative,1.152407169342041,-0.21636497974395752,1.5090126991271973,Andrews using his ABC minions to help spread the constant fear he wants everyone to be in. https://t.co/iPYGHM3lZo,,Australia,Wed Feb 03 10:49:23 +0000 2021
1356917829946105858,positive,0.1298464834690094,2.1501240730285645,-0.18196174502372744,@MichaelVaughan @MichaelVaughan enjoy lock down big fella.,,Australia,Wed Feb 03 10:49:55 +0000 2021
1356918366632431620,neutral,1.2634837627410889,-0.452615886926651,0.8924642205238342,Apparently 50 minutes later is still considered 'breaking' https://t.co/yVNNqJ2ABU https://t.co/t7N6zwW5Lp,,Australia,Wed Feb 03 10:52:03 +0000 2021
1356918442184478722,negative,0.7645980715751648,-0.4527999460697174,2.5943467617034908,"I don’t know why this is confusing, or why so many are bitching about a short lockdown in order to keep their friends, families and communities safe. 

I don’t understand how hundreds of thousands deaths in other countries doesn’t make folks grateful for this sort of leadership.",,Australia,Wed Feb 03 10:52:21 +0000 2021
1356919850837319682,negative,0.753233790397644,0.16144688427448273,1.6209118366241455,"This arrived just now. Ngl it felt good despite their rubbish form. Best bit of a super crazy week. Fyi my brother and his wife are back home now. Their's was spared, alot of others weren't. Also 2 more days of lockdown 👍 @ChivasEN_ https://t.co/jYm3DkKHqY",,Australia,Wed Feb 03 10:57:57 +0000 2021
1356919884664303616,positive,1.3009434938430786,1.3483879566192627,-0.4813011288642883,"Quick mate it sound as dramatic as possible 

🙄 https://t.co/qeGCgDfr4e",,Australia,Wed Feb 03 10:58:05 +0000 2021
1356906344138199043,positive,0.8304916024208069,4.31986141204834,-0.7365598082542419,"If you haven’t, make sure you catch #ComeFromAway at the Comedy Theatre. So good. Uplifting and a great message for #covid times","ComeFromAway, covid",Australia,Wed Feb 03 10:04:17 +0000 2021
1356906487885430785,neutral,1.5896694660186768,0.708199679851532,0.562280535697937,"28 days marks the end point of our covid free run this time, but we're testing these people daily so we should be able to contain this easily. https://t.co/GLeUApj9cp",,Australia,Wed Feb 03 10:04:51 +0000 2021
1356906904614658052,positive,0.8811793923377991,1.2901817560195925,0.960422933101654,Covid-19 has had a devastating affect on employment in the University ecosystem. This post today generated a good amount of commentary #education #businessmodel #learning #university #highered https://t.co/R8yXIXvypn,"education, businessmodel, learning, university, highered",Australia,Wed Feb 03 10:06:30 +0000 2021
1356907467616047105,neutral,0.958526074886322,0.4116740822792053,0.3256686925888061,@HilaryEllary @MEwarrior_au @ChrisDo30828241 @BorisJohnson Small wonder UK has surging Covid cases!,,Australia,Wed Feb 03 10:08:45 +0000 2021
1356907467679043584,negative,0.4926934838294983,0.3811637759208679,1.1441781520843506,At least my first ever Covid test wasn’t an anal swab ✌🏼,,Australia,Wed Feb 03 10:08:45 +0000 2021
1356909496522559488,negative,0.8439765572547913,0.035424795001745224,1.873265504837036,@BushrangerBrady @jaynie44 Maybe Kelly can send me some Hydroxychloroquine to wash my eyes out with - we have spent millions buying it and it does Jack shit for Covid ... sooo 🤷‍♀️👍💜,,Australia,Wed Feb 03 10:16:48 +0000 2021
1356912202486214657,negative,1.0463093519210815,-0.06637928634881972,1.3543457984924316,@SabeehaMajid Unfortunately it is too much of a risk and if one of the touring party gets covid in SA they might be stuck there for ages.,,Australia,Wed Feb 03 10:27:33 +0000 2021
1356913497561436165,negative,1.0245698690414429,0.703902542591095,1.5617988109588623,"Hotel Quarantine worker in Victoria has tested positive to COVID - close contact checks underway 

Hopefully Victoria is spared massive ISO directions/lockdowns again 

Impact on families, cost of start ups &amp; close downs on businesses, etc testing goodwill of citizens 👀

#COVID",COVID,Australia,Wed Feb 03 10:32:42 +0000 2021
1356916465341878274,neutral,2.1159725189208984,-1.0026063919067385,1.8341575860977173,What did we talk about before the flu...I mean the new flu virus called  Covid 19? Night.🌜,,Australia,Wed Feb 03 10:44:30 +0000 2021
1356917298506854400,negative,0.4228060245513916,-1.080941677093506,3.57053804397583,Fuck.....please Dan don’t shut down covid safe live sports.Please... https://t.co/iAh4JYpB8J,,Australia,Wed Feb 03 10:47:48 +0000 2021
1356917822836731904,negative,1.3136966228485107,-0.3360171914100647,1.921472668647766,"@messyjez @izzywestbury Yes, Aus Covid standards have been high, compared to UK. The numbers prove it over here. But that trip to England was approved by Australian medical experts, when Covid was rampant over there. The players were allowed to go to UAE for IPL. Yes, new strain in RSA. Did CA try hard?",,Australia,Wed Feb 03 10:49:53 +0000 2021
1356919191908069378,neutral,1.230058193206787,1.0946450233459473,0.699146568775177,Elskar and I had a wonderful walk around both Jackadder lake and halfway aroundHerdsman  lake so many people out walking it’s fabulous- this 0 cases lockdown so so dangerous you might not even catch Covid 🤪🤪🤪🤪🤪🤪🤪 https://t.co/06fvTDS3GM,,Australia,Wed Feb 03 10:55:20 +0000 2021
1356912970450620421,neutral,2.051715135574341,0.041764900088310235,0.9051047563552856,"@SBSNews As someone currently in hotel quarantine, I wish someone would tell the guard outside my door that his mask should probably also cover his nose. Same comment to about 20% of the folks we interacted with at the airport.",,Australia,Wed Feb 03 10:30:37 +0000 2021
1356913324303151104,neutral,2.281545162200928,0.27978551387786865,-0.07865535467863083,@ddale8 And probably the second-lowest rate of mask compliance...,,Australia,Wed Feb 03 10:32:01 +0000 2021
1356917416098295809,neutral,1.206317901611328,-0.2864745855331421,1.1120179891586304,"@johnas58905331 @AustralianOpen You don't have to wear a mask outside, only on public transport or indoors if you can't socially distance.",,Australia,Wed Feb 03 10:48:16 +0000 2021
1356907045543235584,neutral,1.7047110795974731,-0.3308224678039551,0.8434807658195496,"@runnermandoc @AliceOutThere Puzzling. 
The vaccine is said to be genetically modified, GM not live.",,Australia,Wed Feb 03 10:07:04 +0000 2021
1356917667974639616,negative,1.21531081199646,-0.893932580947876,2.7987582683563232,"Mild rant incoming. 

Lockdown isn’t just about stopping the immediate spread of the virus. 

It’s a lot about that, sure. But it is also about keeping people relatively still, so that contract tracers aren’t trying to find and test folks that can’t be found.",,Australia,Wed Feb 03 10:49:17 +0000 2021
1356920439658872832,negative,1.3022994995117188,-0.12828636169433594,1.6737157106399536,"@HappySinger Part of the issue is having the surrounding health care &amp; also increased chance of an outbreak in an area that may not have infrastructure to support it. In QLD for example all positive cases are moved out of hotel into hospital, but work camps aren't nearby big enough hospitals",,Australia,Wed Feb 03 11:00:17 +0000 2021
1356920836007944201,negative,1.111138105392456,-0.37948939204216,2.1407957077026367,@GraemePowell3 @MbrinkMichelle @perthnow I bet the people in the Perth hills wished the only short term impact in their lives right now was just the 5 day lock down and not losing their homes in a massive fire.That impact is long term! Perspective,,Australia,Wed Feb 03 11:01:52 +0000 2021
1356921312619290627,positive,0.029882721602916718,0.6356044411659241,0.24294351041316986,Oh noooooooo https://t.co/7lpmeDbDtg,,Australia,Wed Feb 03 11:03:45 +0000 2021
1356921338066132995,neutral,1.4600214958190918,-0.3758138418197632,-0.11448366194963455,Victoria lockdown?,,Australia,Wed Feb 03 11:03:52 +0000 2021
1356921570191568897,neutral,1.6750178337097168,0.7946549057960509,-0.17211340367794034,Premier press conference confirmed for 1030pm #COVID19Vic @9NewsMelb https://t.co/D1KZO5ykPk,COVID19Vic,Australia,Wed Feb 03 11:04:47 +0000 2021
1356921584892579841,neutral,1.7489936351776123,1.1529041528701782,0.6075189113616943,"I don’t know what this is with regards to, but Karvelas’ wording and a late night presser... 😟

Tune in to @abcnews - I’ll be watching too 💜 https://t.co/hv8eK5R4cu",,Australia,Wed Feb 03 11:04:50 +0000 2021
1356921634783858688,negative,0.2866034805774689,0.7048549652099609,1.1219193935394287,Hope Sky news is paying you overtime! @abcrothers @SkyNewsAust https://t.co/G2d0sPUZ7a,,Australia,Wed Feb 03 11:05:02 +0000 2021
1356921707525640192,neutral,0.579087495803833,0.3124932944774628,0.17866060137748718,"Confirmed 1030

Ping @danpettigrew1 https://t.co/2AQYafFJqn",,Australia,Wed Feb 03 11:05:20 +0000 2021
1356922237111029760,neutral,2.318232297897339,-0.4511501491069794,0.6346912980079651,Will Melbourne go into lockdown - a la Perth? https://t.co/lHVf8v2C2E,,Australia,Wed Feb 03 11:07:26 +0000 2021
1356922410641985544,negative,1.6228152513504028,-0.5341775417327881,1.7337409257888794,"@DaveK_Says @abcnews Yep - we all know that, not doing a 10.30pm presser to tell us that... my thoughts are lockdown - just a guess🤷‍♀️🤞",,Australia,Wed Feb 03 11:08:07 +0000 2021
1356922422167965697,neutral,2.5817546844482417,-0.15491566061973572,-0.2979673445224762,@drvyom So two week lockdown then?,,Australia,Wed Feb 03 11:08:10 +0000 2021
1356922726322032644,neutral,1.276233196258545,1.1451598405838013,0.1458970010280609,"@rickpar00805651 Yep, that’s my concern, another lockdown about to hit. Will wait to hear official news 🤞💜",,Australia,Wed Feb 03 11:09:23 +0000 2021
1356923123266768897,neutral,0.6125376224517822,0.4564770460128784,-0.24435119330883026,Wise https://t.co/mjXQveGQ75,,Australia,Wed Feb 03 11:10:57 +0000 2021
1356924222027624448,negative,1.1494624614715576,0.10677558183670044,1.787797212600708,I spent the day with morticians and body transport staff who worked in Victoria during the height of the #COVID19 pandemic. I don’t know that I have ever been more emotionally drained by fieldwork in my life.,COVID19,Australia,Wed Feb 03 11:15:19 +0000 2021
1356924420959334401,neutral,1.0599206686019895,0.9236916303634644,0.4670225083827973,"Not ""many"", Most of Scusmos promises are just marketing &amp; spin, he's full of it ! https://t.co/RIHRLkbw1l",,Australia,Wed Feb 03 11:16:07 +0000 2021
1356924677315121153,neutral,1.0942988395690918,0.8443048596382141,0.4153085052967072,Yup. Let's just pull out the needles tonight and get going. https://t.co/e5HsjDSD1m https://t.co/2JdkUiatWh,,Australia,Wed Feb 03 11:17:08 +0000 2021
1356924731224547333,negative,0.5262631177902222,-0.9549633860588074,3.5129299163818364,0/0 in NSW. A few cases in Victoria today ¯\_(ツ)_/¯ you’re a disgrace https://t.co/u12u340yKa,,Australia,Wed Feb 03 11:17:21 +0000 2021
1356925004428976129,neutral,1.3979617357254028,-0.586748480796814,1.0490410327911377,@55leeanne @billbowtell Victoria didn't lock down for Black rock?,,Australia,Wed Feb 03 11:18:26 +0000 2021
