Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative,Tweet_text,hashtags,country,created_at
1362152963091800064,positive,0.3424805700778961,1.4198520183563232,0.6334730982780457,Out of lockdown and no new coronavirus cases! A great day https://t.co/bwww1lOXBI,,Australia,Wed Feb 17 21:32:28 +0000 2021
1362155284492263427,neutral,2.19470763206482,0.6186144351959229,0.20506122708320615,@JonnoSimpson Wowweee. What's twitter going to? It's where i go for all news. Covid updates and basically everything for up to date information,,Australia,Wed Feb 17 21:41:42 +0000 2021
1362155732729217031,neutral,2.3825013637542725,0.7949640154838562,0.529746949672699,TODAY'S Gold Coast Bulletin front page: IN SICKNESS AND HEALTH: Gold Coast prepares for the first 100 doses of the COVID vaccine tomorrow as emergency department staff are run off their feet. @gcbulletin https://t.co/CR8fwWaBlL,,Australia,Wed Feb 17 21:43:28 +0000 2021
1362159580503973891,negative,1.55369234085083,-1.1465071439743042,2.7020275592803955,Cannot believe #facebook has removed all news services from Australia to avoid paying for news. Took down SA health which provided updates on covid and other  health news.,facebook,Australia,Wed Feb 17 21:58:46 +0000 2021
1362159719989669888,neutral,1.5295301675796509,-0.35091090202331543,0.0905039981007576,@needymongeauu covid???,,Australia,Wed Feb 17 21:59:19 +0000 2021
1362152859807019008,negative,1.3159608840942385,-0.8230217695236206,2.542935848236084,"@SkyNewsAust @DanielAndrewsMP What ever Daniel Andrews did was on advice on health professionals. Premier should not be blame for putting Victorian’s life’s first. He didn’t invent corona virus. He should be priced for fighting hard to protect Victorian’s life’s. England had yesterday 738 deaths, Victoria 0 d",,Australia,Wed Feb 17 21:32:04 +0000 2021
1362162760004427777,neutral,0.7138561010360718,0.4685004949569702,-0.1396123617887497,Transition now https://t.co/MAaQsZFfdk,,Australia,Wed Feb 17 22:11:24 +0000 2021
1362162877264658434,neutral,1.2679518461227417,0.15145228803157804,0.5866079926490784,Wear those masks so you don’t breathe on each other. https://t.co/wceEKQuHx9,,Australia,Wed Feb 17 22:11:52 +0000 2021
1362163230043332608,positive,1.367600917816162,2.906011819839477,-0.8668190836906433,4 more days and it’ll be a year since I came to Melbourne to experience a pandemic and lockdown :),,Australia,Wed Feb 17 22:13:16 +0000 2021
1362163451250896896,positive,2.0346419811248784,2.2171618938446045,-0.6661258935928345,Some interesting looking PD here for people interested in ethical leadership https://t.co/YDOUCAbW9D,,Australia,Wed Feb 17 22:14:09 +0000 2021
1362164078341357570,positive,0.25736409425735474,1.5332909822463991,-0.059828586876392365,@MisBHaving They were SO GOOD during lockdown,,Australia,Wed Feb 17 22:16:38 +0000 2021
1362165107195740161,negative,1.2901933193206787,-0.5367565751075745,1.9379818439483645,"FMD who was that on @TheTodayShow about the Vic lockdown, unmitigated lies and not challenged by the hosts.
#victorialockdown #vicpol","victorialockdown, vicpol",Australia,Wed Feb 17 22:20:44 +0000 2021
1362165457206190082,positive,2.250955820083618,4.299847602844238,-1.3025352954864502,"Maşallah, the opening to the #AKP’s conference is like a spectacular launch of a pop concert ... all the while cramming supporters into an arena during a global pandemic 😳 https://t.co/1gauzd40Tu",AKP,Australia,Wed Feb 17 22:22:07 +0000 2021
1362165987164844034,neutral,2.0343163013458248,0.23077967762947085,0.42084160447120667,@chrissyteigen I'm in S.A but in Victoria today they had 0 cases and are only now opening up after a 5 day lockdown.,,Australia,Wed Feb 17 22:24:13 +0000 2021
1362168360570482689,neutral,1.433249831199646,0.07771453261375427,1.1553019285202026,There are better ways to get @ScottMorrisonMP to answer your calls @Facebook than to cut off news sites overnight for 25million people in the middle of a pandemic https://t.co/CgEtnbzrEn,,Australia,Wed Feb 17 22:33:39 +0000 2021
1362170753932615680,negative,1.6017773151397705,-0.7446945309638977,2.1684434413909908,"So Andrews being portrayed as horror in Murdoch Press. Maybe business should ask Scom where are vaccines? Would have put a stop to lockdown but Scomos has bigger probs. Thats why Andrews being focused on. Sorry, Rupert, your LNP again has stuffed up &amp; its coming from all fronts",,Australia,Wed Feb 17 22:43:10 +0000 2021
1362171035492098049,negative,0.7461574077606201,-0.7155381441116333,3.472459554672241,"Mmm, the question is has the LNP ever NOT bungled anything? The most inept bunch of wankers &amp; losers ever to sit in Parliament House Canberra, and we’ve had this for 8 years! #auspol #ScottyDoesNothing https://t.co/DD5DyVzE3J","auspol, ScottyDoesNothing",Australia,Wed Feb 17 22:44:17 +0000 2021
1362171050461523973,negative,0.2497740983963013,-0.7642141580581665,3.4372661113739014,Open the border Qld! This ridiculousness is killing your tourism industry https://t.co/OCfIhx3yuc,,Australia,Wed Feb 17 22:44:21 +0000 2021
1362173737819246597,negative,0.7777321934700012,0.6699271202087402,1.3473689556121826,"One bonus about being stuck in Melbourne lockdown was being able to celebrate a grant sucess with family.
@LSalvatiManni https://t.co/YtnmaEo1ky",,Australia,Wed Feb 17 22:55:01 +0000 2021
1362174218704617472,negative,0.839366614818573,0.8488723039627075,1.0587629079818726,"Hey Facebook, I know things aren’t going super well over your side of the pond, but we’re trying to communicate with people during a pandemic over here.",,Australia,Wed Feb 17 22:56:56 +0000 2021
1362174427341889536,neutral,1.5578579902648926,0.9217379689216614,0.709189772605896,"Facebook shamelessly harvests our data every day for its commercial benefit. And now, to take away our nation’s right to know, amidst a pandemic. Whatever happened to corporate social responsibility? Now is the time to show it.",,Australia,Wed Feb 17 22:57:46 +0000 2021
1362174780774912000,negative,0.9421797394752502,-0.5266318917274475,1.9755401611328125,The NHS is aiming for net zero emissions by 2040 and will decrease emissions by 50% by 2028. They have not lost focus for this goal despite the pandemic #codazero @codachange,codazero,Australia,Wed Feb 17 22:59:10 +0000 2021
1362160435445686274,negative,1.2172396183013916,-1.0278387069702148,2.6855149269104004,"It’s not just big news orgs bearing the brunt of the News ban by @Facebook. Smaller Indigenous and community media orgs are too. Vital for getting info out about COVID, telecommunications outages and emergencies to communities. https://t.co/3v5FfFkCn9",,Australia,Wed Feb 17 22:02:10 +0000 2021
1362164128236720128,negative,0.5331971049308777,-1.0365995168685913,2.9114351272583012,"Somebody did a shit in the staff dunnies, wayyyy worse than covid 😆😆😆😆 #auspol #welcomeback","auspol, welcomeback",Australia,Wed Feb 17 22:16:50 +0000 2021
1362164613383483394,neutral,0.9192659854888916,0.15533068776130676,0.807417631149292,"@klatchfo95 @3AW693 It’s not what covid does, it’s what @DanielAndrewsMP has done.",,Australia,Wed Feb 17 22:18:46 +0000 2021
1362169076320067588,positive,0.8584809303283691,1.1126470565795898,0.7784441709518433,"@LiberaIAus @OzraeliAvi What science??
Daniel Andrews is happy to call COVID-19 the UK Strain, but he stays loyal to his Commie mates, and won’t call it the CCP Virus, or the Wuhan Flu 🦠🦠🦠
Truth is, we are at War!!",,Australia,Wed Feb 17 22:36:30 +0000 2021
1362169918305669121,positive,0.5905576348304749,5.71666955947876,-0.8409404158592224,"Very happy to hear we can have students back in lectures, and I reckon the students will be happy too!! @UQ_News https://t.co/RBeycCvPjI",,Australia,Wed Feb 17 22:39:51 +0000 2021
1362160899264405505,negative,1.2371363639831543,-0.6247695684432983,2.265499353408813,@Mischatay @VicGovDH If kids get cold symptoms they arent allowed back at school until they test negative &amp; their parents can't go back to work.  It can take upto 14days from exposure to get symptoms or test positive &amp; not wearing a mask while eating/drinking in cafe/restaurant can cause transmission,,Australia,Wed Feb 17 22:04:00 +0000 2021
1362164110473850884,negative,1.1519757509231567,-1.3142880201339722,3.2862088680267334,I am tired of the media giving  coverage to business organisations and business people complaining about lockdowns and mask requirements. They never interview anyone who feels that the protection of lives should take precedence over business profits as the Premier obviously does.,,Australia,Wed Feb 17 22:16:46 +0000 2021
1362164941382324225,negative,1.0996402502059937,0.4233418703079224,1.3290725946426392,"What do you pray for lately? (getting rid of miss rona is not counted bec we all want her gooonnnne)

I pray for clarity, a flat tummy and nights of restful sleep (&amp; to eat my BigMak soon)",,Australia,Wed Feb 17 22:20:04 +0000 2021
1362169316704088064,neutral,1.3376420736312866,0.07516925781965256,1.0516773462295532,"@australian Go to Hell, and take your CCP Virus with you 🦠🦠🦠🤠",,Australia,Wed Feb 17 22:37:27 +0000 2021
1362170716217516033,negative,1.82811975479126,-0.9471258521080016,1.897580623626709,@pixelsmixel Keeping people away from each other stops the spread of a virus? Gasp,,Australia,Wed Feb 17 22:43:01 +0000 2021
1362175995415916547,negative,0.5583424568176271,-0.4261303246021271,3.042408943176269,"Well... I suppose it’s back to print media without aggregation.

It’s a shame that many public health pages from Government agencies were locked-down as well. Not a great move during a global pandemic.

#FacebookNewsBan #FacebookAustralia #FacebookWeNeedToTalk #Facebook #COVID19 https://t.co/Jco5Nk1Tuq","FacebookNewsBan, FacebookAustralia, FacebookWeNeedToTalk, Facebook, COVID19",Australia,Wed Feb 17 23:03:59 +0000 2021
1362176986509049856,negative,0.9354384541511536,-0.3818571865558624,2.695190906524658,"#Facebook We’re in a pandemic, some people rely on news content from Govt sources on your platform and you block Australian’s from viewing that, shame on you for only caring about your $$$$ instead of thinking about what affect your actions have on ordinary people",Facebook,Australia,Wed Feb 17 23:07:56 +0000 2021
1362177337266110467,negative,1.3347594738006592,0.00500984489917755,1.3565269708633425,So many unanswered questions about RSV. The need for collaborative studies is now. @WCVID @telethonkids https://t.co/9N4mteBlTr,,Australia,Wed Feb 17 23:09:19 +0000 2021
1362179336787271681,negative,0.5458624362945557,0.6206127405166626,1.1415222883224487,This is incredibly concerning. And not just because we’re in the midst of a global pandemic. https://t.co/CX8PSAFR4d,,Australia,Wed Feb 17 23:17:16 +0000 2021
1362179815608999939,neutral,1.434022307395935,0.16257640719413755,1.0044897794723509,@mathewi Lesser reasons for me to go on Facebook..  yesterday lifting of lockdown was the last thing I watched.. now I will use youtube,,Australia,Wed Feb 17 23:19:10 +0000 2021
1362180266542968833,negative,0.8138137459754944,-0.4079056680202484,2.970489501953125,"Anthony hi ~ please stop joining with Scott Morrison in passing policy which is bad for our country:
Implementing Rupert Murdoch’s plan is bad. https://t.co/17KQnYAgLu",,Australia,Wed Feb 17 23:20:58 +0000 2021
1362181064362352642,negative,0.7429076433181763,-1.2078334093093872,3.492872714996338,"This is terrible. Victorian Department of Health is up, surely there should be consistency? https://t.co/1trURS2Bmm https://t.co/Au1zf4NzM0",,Australia,Wed Feb 17 23:24:08 +0000 2021
1362181357925982210,positive,0.13244685530662534,2.1800472736358643,-0.2651156783103943,Oh bless 😂 https://t.co/L3mWrWJpSW,,Australia,Wed Feb 17 23:25:18 +0000 2021
1362183146515537921,neutral,1.8163886070251465,1.0206550359725952,-0.4425443112850189,"If you usually watch on Facebook, it's here https://t.co/ZGLL8rQuYM",,Australia,Wed Feb 17 23:32:24 +0000 2021
1362183844028317696,negative,0.5775405764579773,0.4557995498180389,2.1900577545166016,"News is now gone from #Facebook, but also pages like QLD Health and ACT &amp; SA Health, BoM, children’s hospitals ? Wtf Facebook? 
Global pandemic. Really great time to shut off government health pages 🙄🤦‍♀️",Facebook,Australia,Wed Feb 17 23:35:11 +0000 2021
1362184487262703618,positive,1.7069443464279177,5.633890151977539,-1.475247859954834,"We all have a reason to be happy today ... out of lockdown and it’s a beautiful day 😃 Enjoy the sunshine 🌞 
#behappy #enjoyyourday #staysafe #neighbourhoodhousesrock @ Orwil Street Community House Inc https://t.co/3kqrEgwUcO","behappy, enjoyyourday, staysafe, neighbourhoodhousesrock",Australia,Wed Feb 17 23:37:44 +0000 2021
1362186102426116098,negative,1.122901439666748,-0.3967038691043854,1.6542117595672607,"@shinyhealthy I agree, except when they do things like the attached, or take out gov. health sources in the middle of a pandemic... https://t.co/bXKXOpwkVZ",,Australia,Wed Feb 17 23:44:09 +0000 2021
1362186572993503232,neutral,1.36256206035614,0.06182856485247613,0.5481842160224915,Which is it? Trust the sci-ends. https://t.co/gbiBEA8G6w https://t.co/9Hv7dOM5Vp,,Australia,Wed Feb 17 23:46:01 +0000 2021
1362186791286046724,neutral,1.8375829458236692,-0.0901140198111534,0.2402641922235489,So who’s still using Facebook? https://t.co/ZjXAEv1lGY,,Australia,Wed Feb 17 23:46:53 +0000 2021
1362188537873883136,positive,0.5472379326820374,1.6535658836364746,0.4388948678970337,"@CAACongress @NITV @BBM987 @FNMediaAust @CAAMA @AMSANTaus @DanilaDilba Not good. Please keep me informed, especially re: #covid19 vaccine info planning",covid19,Australia,Wed Feb 17 23:53:50 +0000 2021
1362189344946069505,positive,1.6221052408218384,2.7118046283721924,-0.2992309927940369,"In the twenty-first year of the twenty-first century came the great disillusionment.

It was near the end of February. Business was better.

The pandemic scare was almost over.

More people were back at work.

Sales were picking up.",,Australia,Wed Feb 17 23:57:02 +0000 2021
1362189739051294723,neutral,2.017627239227295,0.8105760812759399,-0.3100772798061371,"Plus several community radio stations, including some remote/regional ones. https://t.co/6VtzKEAPQp",,Australia,Wed Feb 17 23:58:36 +0000 2021
1362175204668043266,negative,0.7721522450447083,-0.7595164179801941,3.228103876113892,"#Facebook #banned #news content in #Australia this allow more people believe that Covid-19 is a #hoax because they listen to #FakeNews and #ConspiracyTheorist. 

@ScottMorrisonMP #ScottMorrison @LiberalAus you need to fix this now.

#COVID19 #Coronavirus #WHO @DrTedros","Facebook, banned, news, Australia, hoax, FakeNews, ConspiracyTheorist, ScottMorrison, COVID19, Coronavirus, WHO",Australia,Wed Feb 17 23:00:51 +0000 2021
1362181020624199682,neutral,1.8744850158691408,0.4565183520317078,1.0900779962539673,"#Facebook #news #ban stops Australians from sharing or viewing Australian and international news content. https://t.co/FZhkqvEfOg

#Wuhan #China #COVID19 #Coronavirus #Pandemic #Plague #WHO @DrTedros #Josh @JoshFrydenberg #ScottMorrison @ScottMorrisonMP @LiberalAus","Facebook, news, ban, Wuhan, China, COVID19, Coronavirus, Pandemic, Plague, WHO, Josh, ScottMorrison",Australia,Wed Feb 17 23:23:58 +0000 2021
1362176377781293062,neutral,1.557058811187744,0.7311925292015076,0.3606955111026764,First walk post Lockdown v3.0. Am keeping Covid safe at the PRO bubble. #gotiges https://t.co/yt6ev5kYwQ,gotiges,Australia,Wed Feb 17 23:05:31 +0000 2021
1362176830287925248,neutral,1.7615690231323242,1.1951171159744265,0.5419110655784607,"Things just got real: received my notice for being part of Australia’s Phase 1A COVID-19 vaccine rollout today 🤞🏻

#COVID19 #COVIDvaccine #Pfizer #COVID19Aus #COVID19nsw #nursing #EmergencyNurse #ThisNursingLife https://t.co/UIjYvXpHgA","COVID19, COVIDvaccine, Pfizer, COVID19Aus, COVID19nsw, nursing, EmergencyNurse, ThisNursingLife",Australia,Wed Feb 17 23:07:19 +0000 2021
1362178074469523458,negative,0.3933542370796204,0.6050330400466919,1.9978783130645752,Nice one @Facebook. You’ve shutdown a government health page in the middle of a pandemic at a time Queensland is preparing to rollout its first COVID-19 vaccines next week! https://t.co/AzaNlfcxEF,,Australia,Wed Feb 17 23:12:15 +0000 2021
1362179163323396097,negative,0.25730958580970764,-0.18789780139923096,2.4108705520629883,honestly fuck covid for making everything so difficult.,,Australia,Wed Feb 17 23:16:35 +0000 2021
1362182932421615620,negative,1.0473074913024902,0.8683422803878784,1.2636350393295288,"Well Perth #Fringeworld achieved about 50% non-lockdown.
#Adelaide starts tomorrow &amp; I’ve crossed nearly appendage I’ve got, which could potentially prevent me from being a parent again.
But needs be what needs must.
#covid stay in the hotel for 5 weeks, I’ve got jokes to tell!!","Fringeworld, Adelaide, covid",Australia,Wed Feb 17 23:31:33 +0000 2021
1362185737815293952,negative,0.579425036907196,-0.8085613846778871,3.1538493633270264,Facebook selecting Covid 19 information sources for users is a brutal and terrifying lesson in their power and willingness to wield it. Gobsmacking https://t.co/DheqXamALb,,Australia,Wed Feb 17 23:42:42 +0000 2021
1362176716051939329,negative,1.1894737482070925,-0.05170965939760208,1.6490023136138916,The vaccine roll out starts on Monday. There’s never been a more important time to have facts and information on all platforms - blocking State Health Departments &amp; reputable news outlets leaves Australians weaker &amp; more vulnerable. The Gov needs to fix this urgently. #auspol,auspol,Australia,Wed Feb 17 23:06:51 +0000 2021
1362187345403867136,positive,1.6476364135742188,1.672809600830078,-0.16942577064037326,"@InsidersABC @David_Speers @GregHuntMP For his milestone 250,000 announcement of the #Pfizer vaccine before a single inoculation has been administered 🙄",Pfizer,Australia,Wed Feb 17 23:49:06 +0000 2021
1362180999552012289,neutral,1.2071735858917236,-0.20432165265083316,0.969899356365204,@Renee_Charlize @3AW693 @DanielAndrewsMP is the virus . #CovidVic,CovidVic,Australia,Wed Feb 17 23:23:53 +0000 2021
1362188987528409092,negative,1.2057963609695437,-1.0189191102981567,3.16072154045105,"@nipdidiots 😡😡😡😡😡😡😡

End the SOE NOW

Covidity was never the emergency, the SOE is what caused 🔒 👎 lives destroyed.... Virus had nothing to do with it....

😡😡😡😡😡😡😡😡😡😡",,Australia,Wed Feb 17 23:55:37 +0000 2021
1362342218569310208,positive,1.0868904590606692,4.702240467071533,-1.1364587545394895,"If you get the chance, read it. It’s a really good piece of writing. Thanks for sharing @steven_kolber https://t.co/JmfaefLbU8",,Australia,Thu Feb 18 10:04:30 +0000 2021
1362347113334542339,positive,0.9375091195106506,1.5877858400344849,0.5602225661277771,"As reckless as I think it was for Facebook to ban news sites (and public health sites in multiple languages) in Australia in the midst of a pandemic and bushfire season, I am loving that my own feed has turned into friends and satire  https://t.co/SA9ykf73XW",,Australia,Thu Feb 18 10:23:57 +0000 2021
1362348354064117763,negative,0.7287828326225281,0.5172083973884583,1.0769019126892092,"@Matthewgearhead @MikeCarlton01 Yep, appreciates others who worship and agree with him.. 

Complaining at any times but during a pandemic that he has to wait in a doctors office 🙄Egotistical cockwomble",,Australia,Thu Feb 18 10:28:53 +0000 2021
1362349315629350920,neutral,1.9598469734191892,0.11052174866199492,0.02719032950699329,Is this directed at me? https://t.co/2C8AT0PI8Q,,Australia,Thu Feb 18 10:32:42 +0000 2021
1362349803762548738,negative,1.0127583742141724,-0.8474592566490173,2.3018198013305664,Feds probing Cuomo nursing home scandal after his 'threat to DESTROY critic' https://t.co/AiZLA2VYsw,,Australia,Thu Feb 18 10:34:39 +0000 2021
1362351817678589952,negative,0.863714873790741,-1.140275955200195,2.7526171207427983,So sick and tired of hearing how much lock down hurts businesses I would rather be alive then dead.,,Australia,Thu Feb 18 10:42:39 +0000 2021
1362352535063855109,negative,1.19700288772583,0.302971750497818,1.3098024129867554,"This is interesting, I bet people can debate about the ethics of this human experiment @alexjbillig @bizifer @mariachait @AuditoryNerves @DavidHobbs08 @timminglab @DavidJHornsby what are your thoughts on this ? https://t.co/Bnx3JYk1Fb",,Australia,Thu Feb 18 10:45:30 +0000 2021
1362352618132017152,negative,1.095544457435608,-1.374478101730347,3.845722198486328,#freodebate Homelessness continues to be a serious problem under the Labor Government. @LibertyCramer Homelessness is worse. Why is the Government panic-buying hotel rooms?,freodebate,Australia,Thu Feb 18 10:45:50 +0000 2021
1362355250892529664,neutral,2.6031265258789062,-0.7944502830505371,1.2520617246627808,@bykemp @SAHealth Ok how do we know we are in the middle of a pandemic? Do u know when it’s going to end??,,Australia,Thu Feb 18 10:56:17 +0000 2021
1362355757279293441,positive,0.3705446422100067,3.527703762054444,-0.21169379353523252,This is exactly what I needed on the first day post lockdown. Sammy is brilliant! 🤣🤣🤣 https://t.co/zoKqbxXW3l,,Australia,Thu Feb 18 10:58:18 +0000 2021
1362341332857987074,negative,0.4040304124355316,-1.0495431423187256,3.8474750518798833,pre covid i was so arrogant.... my HOSTEL BED IN THAILAND IS HARD.... stfu bitch smh,,Australia,Thu Feb 18 10:00:59 +0000 2021
1362347631188586498,negative,1.2197837829589844,-0.4885995090007782,1.8835844993591309,"@sarahvmac News? No. But Government alerts/info and public service announcements, yes. It's not just news that has been blocked. Facebook is easily accessible and far reaching. Pages like The BOM, Bushfire alerts, Covid info, Suicide Hotline info, Community news etc have all been affected.",,Australia,Thu Feb 18 10:26:01 +0000 2021
1362347988266278912,positive,0.8211934566497803,0.9478920698165894,0.8646523356437683,Fact check on the claims by the No Mandatory Vaccination Party. Thanks to Our ABC! @FreoNetwork @LibertyCramer @bradpettitt https://t.co/nW8SnMVCJj,,Australia,Thu Feb 18 10:27:26 +0000 2021
1362349205189251072,negative,0.9636340737342834,-0.4538576900959015,2.0766794681549072,Many of our Aboriginal communities are still locked down by COVID protocols. Now they're locked out of their most important news source. By @rangihirini https://t.co/oytonr3qeU,,Australia,Thu Feb 18 10:32:16 +0000 2021
1362349759055335429,neutral,1.7642923593521118,0.4840547442436218,1.2344324588775637,"@MifWhy Management only just obtaining EOI from staff to give out Covid vax at my work. Not likely to commence training til end Feb, early March. Commence imms.... no dates yet 🙄  Our workforce visit the elderly and at risk clients in the community, as well as 85% of our local hosp pts",,Australia,Thu Feb 18 10:34:28 +0000 2021
1362345028773769216,negative,1.4192674160003662,-0.2543889582157135,1.4221023321151731,@jljcolorado @NjbBari3 Are you wearing vaseline on your cheeks? Might help avoid sores which I suspect you might get as your mask has a “lot” of elastic,,Australia,Thu Feb 18 10:15:40 +0000 2021
1362345129348980736,negative,1.379884123802185,-0.9472463130950928,2.138406753540039,Of course no mask 😷 what’s wrong with you @ccm_tanzania? https://t.co/5MyM9R0rpl,,Australia,Thu Feb 18 10:16:04 +0000 2021
1362357453799583744,neutral,1.7391436100006104,-0.2213948369026184,1.5526127815246582,@dangeredwolf Do think 2022 might be more likely than the 2021 as I heard last year. I wonder if Splatoon 3 and BOTW 2 (imo delayed 2022 due to WFH and pandemic shuffling things too much) will be part of the new launch titles then,,Australia,Thu Feb 18 11:05:03 +0000 2021
1362359370390990854,negative,1.15683114528656,-0.5281921625137329,1.7473472356796265,Who would’ve thought raves and baby showers would be equally dangerous in the eyes of the government https://t.co/4vJWglxn2V,,Australia,Thu Feb 18 11:12:39 +0000 2021
1362362267291983877,neutral,1.2894072532653809,0.5991331338882446,0.4250517785549164,Its official....... Gotham City is in lockdown..    someone ate Batman!,,Australia,Thu Feb 18 11:24:10 +0000 2021
1362364173057855488,negative,0.43683862686157227,0.9290491342544556,2.334338903427124,"So turns out @DjokerNole won through to the final, what a shit way to come out of lockdown! Can’t wait to see this asshole in the departure lounge!
#packyourshit #fuckoff","packyourshit, fuckoff",Australia,Thu Feb 18 11:31:45 +0000 2021
1362365066708848641,positive,0.6394510865211487,4.808882713317871,-0.7557491064071655,"Very much enjoyed speaking with @PSA_National members tonight about #pharmacist role in the roll-out strategy for the #COVID19 vaccines in Australia

If you missed it, it’ll be available tomorrow via the member portal.

#excitingtimes #proudvaccinator https://t.co/JlSjAL3i6D","pharmacist, COVID19, excitingtimes, proudvaccinator",Australia,Thu Feb 18 11:35:18 +0000 2021
1362365219029217282,positive,0.6191647052764893,1.0253133773803709,0.961464822292328,HSC high achievers recognised at our annual high achievers assembly- not even a global pandemic could stop these students reaching for the stars! https://t.co/2kc5XRykZj,,Australia,Thu Feb 18 11:35:54 +0000 2021
1362366272680304644,neutral,1.5102080106735232,1.0290143489837646,0.8732643723487854,Of the very few photos that I shot in b/w which was meant to send out a message of distress! Taken at the first night of lockdown in Sydney when people were making their way home before midnight. #photography #Sydney https://t.co/SoEcs4hBPr,"photography, Sydney",Australia,Thu Feb 18 11:40:05 +0000 2021
1362366319610368002,negative,1.1384756565093994,-0.25476381182670593,1.523784875869751,"Has this govt thought through anything of substance well at all? 

Economy, healthcare, education, climate change, innovation, social justice, First Nation, pandemic management, etc

No ideas, no plans... https://t.co/lXPU8z43D5",,Australia,Thu Feb 18 11:40:16 +0000 2021
1362370259521392640,negative,1.239087462425232,0.055818602442741394,1.5843564271926882,"They have finally got Covid19. 
———
The one thing man fears is the unknown. When presented with this scenario, individual rights will be willingly relinquished for the guarantee of their well-being granted to them by a World Government, a New World Order. ——Henry A. Kissinger",,Australia,Thu Feb 18 11:55:56 +0000 2021
1362364861146009601,negative,0.965764820575714,0.8208574652671814,1.262224793434143,@FogartyClimate @Tom_Swann We've been spared (so far) from the impacts of covid that other parts of Australia have seen - and I think you're right about wanting to get away from crowded living. Pretty easy to access lots of open green space anywhere here - even if we were in a 5km restriction,,Australia,Thu Feb 18 11:34:29 +0000 2021
1362366792660750337,negative,1.073602318763733,-0.4904857575893402,1.5322506427764893,@Glady_cyreen Do you know anyone who has lost their loved ones coz of CoVID?,,Australia,Thu Feb 18 11:42:09 +0000 2021
1362367157036675073,neutral,2.0396854877471924,0.7889477610588074,-0.24702028930187225,#LeaveNooneBehind equity of access for #COVID #vaccination https://t.co/ZlGugAy6mF,"LeaveNooneBehind, COVID, vaccination",Australia,Thu Feb 18 11:43:36 +0000 2021
1362362354957094914,neutral,1.7447997331619265,0.07996370643377304,1.167539358139038,.@ScottMorrisonMP why are you putting our resources  into second rate vaccine. No doubt that’s the jab for you and Jenny and the girls.   #auspol,auspol,Australia,Thu Feb 18 11:24:31 +0000 2021
1362372850204647424,positive,0.3967289328575134,1.593516826629639,0.6683551669120789,"The arts, culture and entertainment industries that Ireland rightfully claims to be exceptional at, has been hit by such an incredible loss. Can’t wait to get home and support the industry 💚 https://t.co/nbjXUY46e3",,Australia,Thu Feb 18 12:06:13 +0000 2021
1362374323068047368,negative,1.0662117004394531,-0.2156817615032196,1.9861315488815308,"Interesting list - even Facebook’s own page got caught in their news media ban. 

There’s a lot of collateral damage, including important public health pages and essential Government agencies.

#FacebookNewsBan #FacebookAustralia #FacebookWeNeedToTalk #Facebook #COVID19 https://t.co/ZvdVzxnRHj","FacebookNewsBan, FacebookAustralia, FacebookWeNeedToTalk, Facebook, COVID19",Australia,Thu Feb 18 12:12:04 +0000 2021
1362375755187908608,positive,0.1631024181842804,2.957015037536621,-0.2529539465904236,Amazing read https://t.co/A5tCCX8E6w,,Australia,Thu Feb 18 12:17:46 +0000 2021
1362377501658386438,neutral,1.1806145906448364,0.1757047474384308,-0.15706829726696014,@BettyBowers cousin? https://t.co/rZGFT3ml8I,,Australia,Thu Feb 18 12:24:42 +0000 2021
1362379155799568387,negative,0.7059881687164307,-0.2625314295291901,0.9087113738059998,You wouldn't steal a car https://t.co/k9X8CfAd4K,,Australia,Thu Feb 18 12:31:17 +0000 2021
1362371893022523394,neutral,1.440420627593994,0.8684207201004028,0.3061700463294983,I found out tonight my sister has covid-19. She lives in Germany and works as a nurse. She wears all the PPE but still managed to get it. She's ok but is cautious and concerned for her family 😲🤔,,Australia,Thu Feb 18 12:02:25 +0000 2021
1362373338757173250,negative,1.339651346206665,0.18771862983703613,1.7379605770111084,"This year we have the choice to either potentially get the virus or get the vaccine. 

It's much harder choice if you're working in an area where the next person you see could be infected.

#COVID19 #COVIDvaccine #Pfizer #COVID19Aus #COVID19nsw #nursing #ThisNursingLife https://t.co/7pj2bIFDA5","COVID19, COVIDvaccine, Pfizer, COVID19Aus, COVID19nsw, nursing, ThisNursingLife",Australia,Thu Feb 18 12:08:10 +0000 2021
1362390546396811274,negative,1.6370949745178225,-0.994827926158905,2.333085060119629,"@AilemracY Imagine being in the middle of a pandemic and Facebook shutting down news sites from posting crucial information. Now imagine further that Facebook has also blocked Government Pages, and also the Facebook page itself",,Australia,Thu Feb 18 13:16:32 +0000 2021
1362391225089728519,negative,0.5639040470123291,1.233940601348877,1.5040740966796875,"Glad someone spoke of the heart!!! 
Newshub: New Zealand should stop living in fear of COVID-19 - expert.
https://t.co/bZCITwKbQn

via @GoogleNews",,Australia,Thu Feb 18 13:19:14 +0000 2021
1362393507973898240,neutral,1.4348095655441284,0.757980227470398,1.4044806957244873,@uvmp1 @janeyecook @BoothCentre @BarnabusMcr @Coffee4Craig @MustardTreeMCR @ManCityCouncil @PathwayUK Looking to learn from this  in 🇦🇺 to ensure that people @homeless &amp; others  most vulnerable to #COVID19 get rapid access to ‘the jab’ &amp; that it is offered in places they frequent &amp; feel safe @homelesshc @tarunw @_PHAA_ @WAHealth @stephgracemac @BendyBen @shelterwa,COVID19,Australia,Thu Feb 18 13:28:19 +0000 2021
